,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.070573695,0.017344354,0.15652375,0.0069096247,0.022518728,0.01987136,0.015823266,0.022236459,0.019795554,0.0070404327,0.021378234,0.024872074,0.007180552,0.0072962125,0.0051642433,0.0151553545,0.0051742494,0.02802182,0.0017259967,0.005900434,0.032886926,0.025570627,0.015878052,0.029827297,0.026102122,0.056763005,0.02591022,0.025794689,0.002949885,0.0014463041,0.0057179756,0.0006395156
1,0.04676814,0.09188571,0.0040715667,0.009878926,0.003915286,0.027240984,0.01336852,0.0045611495,0.002589102,0.0022747973,0.025511038,0.015008853,0.012381256,0.008831042,0.0085687125,0.011673473,0.028399585,0.011014588,0.019589718,0.0017957411,0.057095267,0.0006424122,0.00013831053,1.061274e-05,0.0042744027,0.00073600025,0.0074342256,0.0028848813,0.005349904,0.0080504175,0.014660553,0.0077606626
2,0.015883114,0.0015558703,0.007292241,0.00068050786,0.020624613,0.0025007958,0.0026217836,0.039851345,0.003549581,0.025265818,0.0034097014,0.019642495,0.005885024,0.002448048,0.0009797369,0.0006429391,0.0051377104,0.008192902,0.012872146,0.0074552004,0.00016511086,0.0030240756,0.0060114977,0.002456477,0.0053614555,0.03070944,0.000289875,0.0023552268,0.004311741,0.0005379012,0.006833145,0.077140234
3,0.0045140428,0.003489902,0.018807195,0.008134906,0.0060661556,0.07006582,0.0154102845,0.011205285,0.051732082,0.003833744,0.051322505,0.02551726,0.0028697515,0.014705523,0.004830099,0.017524928,0.010766765,0.06210834,0.03133394,0.012225647,0.0058211046,0.011765988,0.008632357,0.0055712867,0.014029425,0.0040172907,0.017322894,0.0032428,0.032485776,0.008589066,0.008339699,0.011963808
4,0.002780398,0.020890214,0.011780377,0.0034292697,0.040042512,0.012633499,0.010024209,0.013956372,0.013194209,0.033219863,0.012191425,0.008434265,0.07313121,0.05003257,0.0145446565,0.0071506775,0.00011761611,0.09591181,0.025349941,0.0010256594,0.005195951,0.003474214,0.01612569,0.017036336,0.060595836,0.008677635,0.014346174,0.023945535,0.0059931404,0.0012449193,0.00201551,0.03379681
5,0.0051216637,0.004496888,0.074149385,0.06435189,0.0025111153,0.000754385,0.0030117508,0.0014502739,0.0012388597,0.0003866135,0.00034749703,2.1167145e-05,0.022427449,0.074045844,0.03939533,0.017805487,0.05741661,0.014463039,0.03643385,0.014790343,0.060887627,0.0062109665,0.0008902505,0.0034087657,0.008447979,0.057187054,0.013697344,0.008881799,0.017094893,0.067548245,0.010533019,0.010716453
6,0.081457555,0.026560841,0.050065003,0.12258583,0.017172651,0.024536138,0.010474972,0.03137809,0.00060073537,0.00051209144,0.00096435746,0.00012239844,0.006758603,0.013691151,0.004681408,0.039762873,0.017137187,0.035140075,0.020127786,0.018020876,0.008903132,0.036981408,0.05397642,0.010728638,0.034974366,0.011340594,0.015325749,0.011822139,0.01225741,0.01664156,0.014893611,0.018675638
7,0.05026438,0.02378118,0.015219424,0.014105287,0.024356619,0.00089088926,0.0047156415,0.023132727,0.010379203,0.0011754886,0.0124085685,0.016891243,0.0013440361,0.02304696,0.023247158,0.029416462,0.0958746,0.04464026,0.0064453464,0.02851559,0.012107096,0.007485626,0.007007742,0.0077597573,0.015012429,0.0146503085,0.014963189,0.012716066,0.0011341681,0.002791064,0.0043930006,0.07368535
8,0.014395236,0.009014094,0.016550556,0.007882716,0.008467889,0.021218434,0.0184561,0.018281857,0.032164354,0.053159624,0.016594635,0.08432886,0.0392638,0.018701948,0.025577106,0.022153929,0.009256971,0.00028721266,0.0006419106,6.16522e-05,0.003937595,0.004030446,0.023228526,0.008492026,0.008812319,0.03582548,0.116157874,0.012935704,0.011466252,0.046104167,0.0047187274,0.003692913
9,0.01504073,0.018958032,0.017841604,0.030499741,0.05610043,0.047029465,0.032566503,0.050038338,0.0007364899,0.0054325396,0.0010635749,0.09402383,0.003259497,0.031273723,0.04089476,0.02807076,0.0012201669,0.00056839065,0.0038080302,0.029575504,0.04699288,0.0032286262,0.011222912,0.013498586,0.0026477745,0.020964,0.05813962,0.0062146736,0.08220305,0.018442402,0.06275899,0.017147157
