,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.70437956,0.0,0.0,0.0,0.0,0.0,0.05109489,0.00729927,0.0,0.0,0.0,0.0,0.0,0.0,0.41240877,0.0,0.0729927,0.003649635,0.21532847,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003649635,0.20437956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.05109489,0.0,0.003649635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003649635,0.003649635,0.0,0.0,0.0,0.0,0.003649635,0.0,0.0,0.0,0.0,0.0,0.0,0.310219
6,0.0,0.0,0.0,0.0,0.0,0.047445256,0.02919708,0.06934307,0.032846715,0.0,0.0,0.003649635,0.01459854,0.0,0.003649635,0.0,0.0,0.003649635,0.0,0.0,0.018248174,0.0,0.13138686,0.062043797
7,0.0,0.23357664,0.0,0.0,0.0,0.0,0.0,0.0,0.12043796,0.02189781,0.00729927,0.0,0.0,0.06934307,0.003649635,0.0,0.0,0.0,0.062043797,0.0,0.0,0.010948905,0.003649635,0.0
8,0.0,0.0,0.0,0.00729927,0.0,0.003649635,0.0,0.0,0.0,0.0,0.0,0.032846715,0.040145986,0.01459854,0.054744527,0.02189781,0.0,0.0,0.06569343,0.0,0.0,0.0,0.0,0.0
9,0.0,0.08759124,0.0,0.0,0.0,0.0,0.08029197,0.04379562,0.08759124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.076642334,0.0,0.0,0.0
10,0.0,0.01459854,0.0,0.0,0.0,0.0,0.0,0.05109489,0.0,0.0,0.0,0.0,0.10948905,0.00729927,0.124087594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
