,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,17.874847,16.22544,13.281027,21.406403,17.446447,18.25235,25.16503,30.643366,18.096394,11.193054,16.531113,15.478701,16.551264,22.8265,20.617128,22.986582
layer_1,35.428085,3.5308611,14.743203,13.036108,30.212086,10.977406,10.447406,5.9350314,17.84029,14.063668,32.847145,18.339867,15.233367,16.671003,14.142302,12.846519
layer_2,14.844332,17.271164,12.990011,19.682667,17.182873,19.608328,16.279356,28.170134,23.88907,15.447515,12.596407,46.819622,22.519386,24.19122,10.905942,35.821552
layer_3,10.784612,23.196905,10.464468,16.174612,10.977687,42.125854,9.225123,9.781262,9.060909,8.784013,9.664937,11.197497,8.93573,14.043444,8.044827,12.951335
layer_4,8.984363,9.344891,9.513476,9.164102,10.881936,12.651507,9.002089,23.319231,9.5431385,9.45859,9.467207,11.65647,9.002853,10.009075,10.030412,13.8543
layer_5,17.933182,14.744529,19.73734,8.764741,11.332453,14.515365,26.822357,9.377959,9.766092,9.345,10.536201,7.232297,10.184609,9.807757,9.247689,24.963692
layer_6,14.583723,23.334795,8.983394,9.006784,10.999556,13.343294,9.493809,8.981661,10.719458,9.934142,9.2415,11.822562,5.9827733,9.264734,9.196815,10.027737
layer_7,11.669918,16.60483,9.390069,9.806799,9.711275,10.801451,9.057006,9.605238,10.553234,9.1203,9.530513,26.998047,9.836207,19.63983,17.006727,10.5927305
layer_8,10.522157,8.780363,6.1824503,10.928703,13.104514,10.994606,12.629711,9.356194,12.289612,10.014204,10.00416,11.02029,18.28988,9.69948,10.89107,9.400879
layer_9,11.495116,9.70949,10.017872,10.085145,3.884284,15.373018,11.069252,13.614402,10.17925,15.596079,11.541797,10.696546,9.565962,20.244808,10.5801325,9.341185
layer_10,11.76992,10.392414,11.003842,13.615463,34.26345,10.9090395,9.860956,9.140258,9.481344,11.310111,9.924721,16.107403,14.299763,8.712268,13.387941,9.595773
layer_11,9.29947,12.903218,9.349489,10.00472,13.931751,13.243278,4.1832986,10.517378,12.082774,10.235792,3.8512344,34.318336,12.692873,12.263809,15.358563,9.828507
layer_12,10.850105,9.692238,9.937323,8.573959,9.821029,10.273189,10.361283,13.335943,9.726866,9.933013,9.174765,11.025263,27.38609,15.107795,12.168627,9.183067
layer_13,10.692276,8.812898,9.725719,9.534967,9.796196,4.584069,10.066118,10.621524,7.0407066,9.634573,11.172758,9.0725355,17.864275,9.773429,15.010708,11.162444
layer_14,11.5618925,6.2481103,9.324044,9.224047,11.178749,8.513688,9.139121,10.88614,12.82962,28.97379,10.084195,10.036082,11.257954,12.594951,9.363089,9.876441
layer_15,10.0396185,18.304525,8.536454,5.0387826,9.11789,10.462862,9.374701,9.284085,12.798466,10.552791,9.793292,16.428488,9.982274,33.87266,11.557309,10.179509
layer_16,9.18216,9.214421,16.756388,16.20082,10.027786,11.288252,9.922502,9.027482,6.83028,10.26463,14.406749,9.278776,9.467021,8.463211,9.448009,9.884454
layer_17,7.1389914,9.301787,16.035448,9.249338,10.174889,9.237938,10.120858,9.284072,10.286218,10.020416,9.343147,11.164504,9.409336,10.774345,7.997121,7.0896463
layer_18,7.983,10.668758,9.924376,11.5725565,9.985205,9.300517,11.700085,9.214818,11.810043,31.987974,9.387981,36.32124,9.384363,9.386238,9.806566,9.834425
layer_19,9.30135,9.306564,10.348224,9.168257,14.174474,9.543563,9.236043,9.178673,9.748224,8.9654255,8.940759,9.390108,9.523838,9.530728,10.245474,9.419134
layer_20,9.938749,9.2957945,9.566002,27.792788,9.213746,13.29791,9.364178,9.409528,9.259383,9.133626,10.253728,13.526696,9.19306,9.702756,45.301933,10.008899
layer_21,9.3140335,8.988712,10.370795,8.629664,9.273251,18.560366,9.304482,9.216375,9.223298,9.538734,9.394379,9.13471,15.192417,9.531439,9.662846,9.491823
layer_22,9.094488,9.192879,9.177186,9.223019,9.138828,9.549196,9.04494,9.162103,9.205588,9.300658,9.299304,9.388284,10.243135,8.832314,9.589735,9.312141
layer_23,8.997802,17.581417,9.092394,9.277352,11.493761,10.071915,9.011851,9.213091,15.914842,9.599186,9.778917,9.444384,9.402591,9.804365,9.263363,9.878841
layer_24,9.910306,8.194694,9.782461,9.715518,9.460017,9.304709,10.514412,43.26535,13.310919,8.698254,10.358919,9.626876,29.04479,31.540312,10.719068,9.664116
layer_25,9.2642,10.760152,8.714046,9.984402,17.897007,9.257629,12.586124,8.605083,19.691813,9.215639,9.087927,9.195884,9.537242,12.1077585,9.708184,9.107489
layer_26,9.259703,9.313754,9.663484,9.938992,9.562747,8.756342,9.036912,9.355916,9.339282,13.678131,12.505122,9.510185,10.91264,9.692967,9.62244,11.968932
layer_27,21.457819,8.942807,8.804134,31.220448,11.179016,14.435306,10.352347,25.336832,9.54359,10.302945,9.534022,9.41106,9.150822,10.4439945,9.275196,8.784999
