,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.47451073,0.6116396,0.57502466,0.64796257,0.11626941,0.15047948,0.18407497,0.21251613,1.6806966,0.9927639,6.584292,0.707775,0.25428432,0.19409738,0.14088345,0.1514966,13.990179,10.156788,12.972782,13.92962,0.7408161,0.032335363,2.141851,0.17261408,5.5615935,3.7744637,12.718066,8.997431,1.9755784,1.0312381,12.90192,10.992737
layer_1,4.062018,1.5055298,2.993384,0.124435805,1.3332727,0.48260114,2.8661613,9.106169,0.9468919,1.8841443,1.4272748,0.38408142,3.2201552,1.7340739,1.5699114,0.6402377,0.70199925,0.22757101,0.21320768,0.60594076,0.5062722,0.4491746,1.0529476,0.8029296,0.47405908,0.7188967,1.175392,0.94519675,6.529745,6.1777534,11.652078,1.0659761
layer_2,2.465196,1.9269197,1.2435629,1.4033725,0.8338984,0.9328605,0.35190767,0.986945,0.694829,1.2435951,1.2328495,0.9421433,0.623061,1.8474895,0.7120358,0.6821469,0.6109058,12.886339,3.178239,1.3062667,0.045241937,0.5317893,1.637551,0.08420344,1.0943782,0.9429111,0.61605525,1.6603521,0.87922263,0.5427505,0.54266936,0.67137337
layer_3,3.718569,0.2584989,1.4792721,1.0830802,0.30793378,0.43059742,0.8992325,0.32491413,0.6708652,0.3290436,0.46801797,0.7117261,0.80470145,3.5076005,1.0184505,2.2425263,0.647642,0.763226,3.6301498,2.23885,3.238018,2.6328993,2.2111704,0.8643072,1.516207,0.9831388,2.43372,1.1177336,0.4867081,0.2749365,0.50010955,0.5600198
layer_4,0.32173422,2.1222785,1.0698092,0.9349586,3.2725217,1.2898943,2.3896513,2.1060612,1.6175765,3.738721,2.4838479,1.1276748,0.9128487,1.0377445,2.7411828,2.432632,1.2431175,4.4200726,1.3095362,1.5623933,3.6622868,1.1477097,1.3055166,0.25198573,8.346354,1.7080176,0.33037165,1.6981411,1.977664,2.3402126,3.6826773,3.4074626
layer_5,3.4418302,2.6196072,2.693424,1.2280008,4.3585925,1.8930341,4.7620325,3.1797981,1.3841699,4.676292,0.83995056,4.552276,1.6801553,1.4588768,2.6015296,2.1145308,2.286175,1.9747845,3.7684898,2.1791794,1.1904141,1.138479,1.3942971,1.0836351,1.628569,2.639829,1.6849014,10.207141,2.7094054,3.6765592,0.5963378,2.5162165
layer_6,0.55146873,1.4916922,1.280137,4.021607,2.5791118,4.420095,5.9269056,7.124297,2.591602,3.706441,6.8451033,5.8272743,2.2240086,4.3566313,3.378241,3.3013577,1.9930136,0.9548794,2.5985873,6.8485518,3.915522,4.8917294,2.1417055,3.8716335,2.1309423,1.0361516,9.090068,4.3140254,2.651494,3.9143732,0.57925224,2.021235
layer_7,4.3051066,1.9901448,2.3226964,8.866698,4.020896,4.6633153,3.2085876,3.9933903,4.9914827,3.3168473,3.7181342,3.7487018,2.395045,5.7546973,2.2259822,7.219444,0.002053841,2.3878448,0.39664647,3.0087857,1.3331356,1.3739328,0.9231208,3.374489,2.5114424,2.0160284,2.1729434,2.353902,2.979231,4.9923496,7.8161263,11.217539
layer_8,7.023306,13.506446,4.625632,13.234748,5.907947,5.351986,1.7950783,5.649462,2.446876,3.998231,6.192022,4.024931,4.5290318,3.4956136,2.524649,6.7889977,11.923782,2.6339371,6.5818563,5.342944,2.8272994,2.3124719,2.4939551,1.5349857,2.325663,2.9526408,2.7843773,1.9834721,2.4854953,1.0278143,9.703849,8.7791605
layer_9,3.9445965,1.8096404,1.6252899,2.8582091,3.2270503,3.2880719,3.3196366,3.5949783,7.814214,10.065004,2.4604814,11.292703,1.8445588,3.6711173,3.6153889,3.5017326,5.2089057,2.2927895,2.3830662,12.903982,2.3760686,5.12879,5.932941,8.049666,3.1741889,2.1250353,0.7557234,3.7602777,2.5031145,3.8183758,6.9312963,4.5304184
layer_10,5.925096,4.2257285,2.8229914,4.5130286,5.100316,4.980355,5.890866,10.737853,4.2214546,7.615417,7.155763,1.1053609,12.699863,4.0153146,16.313284,4.5803633,3.4779708,4.537975,1.3284655,8.300738,8.359808,5.2621546,6.8074155,4.453835,7.439534,7.471811,2.314434,3.8336608,7.138084,4.582655,9.932699,5.21991
layer_11,8.300563,0.3690127,6.7452507,2.657621,5.0883255,4.8989716,2.2157393,7.870998,1.0010518,2.2729256,2.8272848,2.5831885,3.155595,5.6222587,0.9346741,7.4463925,6.6708646,4.839878,4.8045554,7.948418,3.5864937,5.8678493,5.1668735,6.355067,11.188789,9.152974,8.755287,3.5034027,3.0694506,4.7749925,3.3714485,7.244463
layer_12,11.1350155,9.337553,8.904463,12.262666,4.1548176,0.00398755,2.4288142,0.3463372,3.0554407,3.073491,0.019969994,0.16557619,7.4478445,3.581467,4.8207827,4.8940434,7.0327816,3.207283,4.4610577,3.8262305,3.3363276,2.0502374,4.294793,4.5859356,6.932012,5.9498115,4.425042,3.6153886,2.6726089,6.8960857,1.8087608,12.268104
layer_13,5.8320117,11.203061,9.703619,3.8789332,9.652274,2.768628,9.051256,11.877679,6.227392,8.694207,5.880196,4.5453105,4.802251,6.4465976,8.009205,7.97963,6.6147847,4.7288465,5.1459584,5.5796967,6.677117,6.226155,6.2528877,5.435518,6.616785,6.9901943,8.711666,6.522441,3.5705767,15.83841,6.7280593,8.508835
layer_14,9.689203,13.254179,7.295176,3.5319912,3.0184247,7.253773,3.5741558,3.199564,4.7253537,3.4708536,3.94328,4.8066773,3.2197843,16.784245,1.2211264,12.447224,0.49673042,4.1799583,3.7527733,4.494151,5.6552024,6.458532,4.9927464,3.3220372,1.6811398,7.0394096,4.1101756,5.301766,4.9301357,4.6059847,1.8397431,2.4225373
layer_15,2.6918716,10.652077,5.924856,15.609513,5.0418944,3.8869195,2.390663,2.920422,3.5985322,5.0525723,4.893329,3.5093877,1.4695098,6.594859,4.312906,9.238972,2.0352566,2.7365062,2.6853755,3.8268614,1.8882192,0.25218287,3.339248,0.82594097,0.0077322233,0.99356025,0.013485114,0.6640185,4.9998713,4.615138,2.6800332,6.0425954
layer_16,5.5056586,4.681267,4.3677635,3.2695863,3.846726,2.4929702,5.4069877,3.1879811,2.6459134,1.9198946,2.5973337,1.7231748,1.392037,1.4310215,4.462127,4.173442,2.5281553,1.4931657,4.275353,1.1880376,2.8609722,1.9359977,1.5181122,2.4175203,3.3266873,1.1189446,9.530547,4.3761463,3.3518364,1.4781456,2.3095903,4.280578
layer_17,0.83553016,1.141842,1.1922402,1.3024039,11.170157,11.086158,7.6842794,6.041551,3.0836055,3.0266883,6.9292164,7.3733354,5.0846634,4.598469,4.247535,4.062939,1.0378194,5.0520678,2.4108188,4.299733,6.393833,5.2274694,4.5225377,7.323041,3.4935467,0.92769796,3.1229153,3.3512633,3.3659167,3.8432074,0.21484059,0.9641122
layer_18,0.058248322,0.4944676,3.0055532,1.2973472,11.004953,11.870893,3.199858,12.868841,10.225313,1.2799822,7.096385,3.6003742,1.2415054,4.2628345,13.6802435,2.6423676,3.1735232,4.024183,4.325575,5.4560995,1.6674852,0.6415498,0.7046344,0.9812075,1.7455751,5.0650315,1.785407,1.4866838,4.1066875,1.033945,2.087417,3.4357572
layer_19,1.5705582,7.9454913,4.1300244,2.4278917,1.3753207,1.2869064,1.1909989,0.9492357,1.680641,1.614624,3.7966437,1.7147187,2.3590126,2.1222396,1.4682707,2.9953651,4.08765,1.738668,2.2238038,2.127092,1.544504,5.882488,4.310804,1.3176839,1.5091488,0.48148292,3.1101792,4.342951,1.7018231,12.210822,0.8702535,14.565938
layer_20,0.70688665,2.8529685,1.4056964,2.6904323,1.820653,0.40420634,0.98073435,0.9412698,1.6112523,1.9236319,0.45810175,7.398496,1.0976471,0.98639214,1.4777411,1.0387332,1.0490003,0.84486634,0.48972636,1.6364022,2.4035,5.029518,2.3218138,2.320403,0.932541,3.1272526,1.5688939,1.9150592,1.3216063,0.69837654,1.6094621,0.6173985
layer_21,0.78145343,1.1767458,1.2498931,0.27808696,0.29574537,0.5519046,1.5533482,1.1762708,0.59716946,0.18962762,0.16798103,0.3059316,1.4525787,1.129948,0.72785246,0.26704055,0.27215248,0.66602606,0.3130537,0.418537,2.0010421,1.1147561,0.30864853,0.85678315,1.070414,1.1519761,0.4427212,0.61672366,3.602562,1.1017,4.044103,1.9756528
layer_22,1.2230753,0.94625276,1.2917691,1.0681003,2.0625834,1.5986323,3.0595543,0.27929524,1.1618286,0.28923875,0.13462663,0.47472435,1.4397216,2.3058038,4.036862,3.7706933,2.6854377,0.5033595,1.4935249,1.5631926,1.7427511,3.295487,4.519106,2.1006,1.8194838,0.59337723,2.2861097,0.8853257,2.1995146,3.934787,4.7566648,1.3751613
layer_23,0.6803083,4.779757,4.235306,5.5761533,0.47881085,2.4851067,1.1070741,0.49293277,0.7876596,0.44771317,0.7969611,0.19058843,0.94478756,0.7819106,0.9075532,1.028606,2.6206026,1.1644219,1.9141083,0.74714875,5.2106442,1.8867624,3.8428664,2.0517051,1.6570538,4.4716125,1.6715477,1.3681159,0.94760257,1.2495084,1.4368051,0.68484014
layer_24,8.409447,6.0653167,0.85057217,1.4053085,0.4237027,0.69299424,0.51365405,0.24757703,1.2831931,1.5176806,0.4927619,2.0452893,1.1480802,0.5169636,0.6870227,0.5747272,0.5939107,0.56928456,0.4560965,0.7384713,0.46112484,0.2968749,0.3067431,6.291138,0.9626332,0.92797226,2.3833747,0.3309402,1.3421028,0.599248,0.116415836,1.1353621
layer_25,0.10421625,0.114112765,0.17447786,0.24691242,0.21538578,0.47679844,3.2655342,0.33148345,0.22844182,0.6353524,0.89233595,1.1099527,0.23226558,0.78117526,0.19140966,0.4863316,0.9383989,1.3138945,0.37880436,0.61874604,1.6861678,1.8218886,0.10107832,7.6407475,0.17277716,0.24685638,0.4650193,1.4913903,0.7437919,0.5512608,0.19090103,0.8823246
layer_26,1.4156404,1.692414,1.0496247,0.6835223,0.787798,1.9643252,2.7350674,0.59827447,0.8085636,2.4565485,0.4695991,0.7447621,0.4569933,0.46458668,1.9239998,0.6153574,0.41440547,0.63434994,0.32657194,0.634163,0.846966,3.941892,6.483457,2.5980103,0.73993206,0.33426914,1.1242932,1.0350028,0.8412117,6.653946,1.9115683,0.30945185
layer_27,0.94049996,1.6239736,0.5027717,1.0372474,0.52662325,0.74026877,0.52027184,0.6918844,2.3911686,1.0106194,0.8646808,1.9471219,1.8756315,3.496363,0.21079303,4.363711,0.6056366,0.3484809,2.2512324,0.42716318,1.7554643,1.2821811,0.13329174,2.1223094,1.3511156,0.5919328,1.993699,1.4250089,0.43999204,3.2807205,0.62112224,1.1377052
layer_28,3.4345703,1.1276706,1.9568652,0.9988661,1.3337246,2.7363772,12.607871,5.3998175,1.295126,2.2223735,0.53601915,2.0998719,7.1800313,1.4158437,7.326708,0.75167215,1.7146503,1.1372522,2.4216554,1.1336781,6.51332,0.82406545,1.3853624,1.9681003,0.9870329,3.018147,3.0624697,1.5075989,0.86018574,0.40277305,4.5471277,2.175566
layer_29,3.4921114,0.69945806,4.004031,0.4390249,2.1076496,0.19717671,1.3412102,0.94750047,1.7453501,2.4824548,3.449667,0.5299499,7.466249,2.092606,4.195288,2.111577,6.431031,5.150169,0.37711743,1.6008548,2.3124409,1.2151091,3.150871,0.71122235,0.35111567,2.2057662,2.5808864,3.6759446,8.365956,5.4714956,0.3258628,4.5764375
layer_30,0.51023513,2.0231087,3.6546574,1.7075248,2.5763972,2.0618522,1.7486987,2.5845973,2.3245745,1.7873787,3.286175,7.0338125,16.104683,3.9575853,3.6517656,1.4368716,5.779455,3.0972533,3.456483,2.271856,1.5669128,2.528544,0.6808215,2.0764241,0.903894,2.2456813,3.3803697,0.56873584,1.2950084,5.3012257,0.2877077,0.3135253
layer_31,10.250869,12.830411,7.5893674,5.36456,4.607023,4.38365,3.0294678,1.9706135,4.2505107,4.808073,2.3695138,3.8624723,1.1533967,9.5041065,2.4096317,1.1782011,3.5157573,3.09795,5.451857,2.6867228,2.7778783,3.5006356,9.26071,2.5052063,10.872389,6.605113,3.040705,7.686191,3.3957179,2.2924511,1.5594932,4.9800787
