,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,3.0455167,3.6734235,3.8047051,10.182858,0.54741114,0.71175903,0.87042624,1.094556,9.742298,5.0788074,81.0685,3.7078667,1.2950296,0.9716011,0.8697595,0.7441986,72.279724,52.711544,70.78481,75.45067,4.0053782,0.14447156,10.306903,0.80200386,28.42467,18.516033,89.83947,44.431824,9.1284075,15.631051,62.163517,107.630104
layer_1,57.62262,8.041676,34.792362,1.4744408,12.982126,2.119435,11.685484,54.566048,7.934831,9.388099,12.854069,3.3701534,15.255998,13.426579,13.419013,4.173569,6.015032,1.6062467,1.4653904,4.3981843,3.8215487,3.174407,6.2575436,7.977852,2.8250997,4.1060047,6.0883174,8.588824,35.121395,32.815933,66.855865,7.0206513
layer_2,13.092322,15.036095,6.944826,6.719793,3.735462,9.148348,2.2246614,9.569758,6.0933967,6.780946,6.202575,7.1248207,3.6215768,9.825922,3.9817934,3.8636794,3.984694,70.0566,16.126873,7.6377344,0.24021749,3.839682,9.7659855,0.53544027,7.6299515,4.1944313,4.6163645,12.836156,4.608098,3.663346,3.675138,4.1258793
layer_3,19.123163,1.883812,11.939326,5.6866035,2.8236718,4.38419,6.291056,3.1819158,4.8347707,3.5834856,2.8619206,5.2200933,11.548917,17.656834,9.372381,30.948013,4.31199,6.0450864,21.32086,12.059952,14.242309,24.933905,16.012081,4.4748387,10.727415,8.078114,15.424304,7.0881443,4.750009,1.9093559,5.5542955,4.6069145
layer_4,2.083884,12.995361,5.8646,4.6631474,15.350652,10.621319,11.786449,10.217475,8.212149,24.310968,12.929237,7.7696567,3.9213712,4.6567793,15.498155,11.5533285,9.700984,25.757996,13.7718525,9.7797,22.529528,5.4379525,5.8901625,1.1903194,45.848957,9.216702,1.8489186,8.071419,12.517445,10.789324,28.121758,17.375965
layer_5,17.143986,21.759306,17.931484,7.2005386,23.133686,9.254699,23.830347,24.640333,8.320158,25.904938,3.8423617,26.229256,9.917873,13.177755,14.864431,13.788907,27.402775,19.753328,32.080406,25.708372,8.049446,7.452024,8.612283,5.3103023,11.515945,12.669746,10.701476,51.779842,19.770437,21.227932,3.4241064,15.667226
layer_6,3.0949602,10.753587,7.765833,17.145784,15.199748,40.073334,46.497734,45.696075,22.717676,17.002607,39.290398,30.534027,18.671412,26.227545,26.057446,21.486458,11.175929,6.5858493,14.851838,36.349922,22.896627,27.773129,11.528908,23.038612,23.525751,5.2613115,44.900692,22.252287,19.64177,26.243296,4.497974,20.536518
layer_7,38.688396,22.055265,13.193147,46.058365,20.317394,26.891987,20.161179,27.183086,36.480095,22.097279,24.274466,26.879168,14.302859,33.787643,15.830025,40.26854,0.021855127,9.649217,4.611854,18.388971,15.274578,6.2405972,4.6748667,17.863565,24.176336,13.012956,19.965063,11.450496,12.762094,30.461441,50.206833,64.218735
layer_8,39.960434,63.808083,30.63872,66.77712,32.69108,25.17288,14.7832,28.770048,25.008913,39.50478,32.482742,22.309727,29.63316,25.741001,15.587168,42.237072,68.09221,19.83177,39.22421,29.863195,24.553562,19.954699,14.223341,9.37824,20.490814,18.02398,20.058416,15.370471,36.12009,13.518189,49.767456,114.140076
layer_9,28.707733,16.730085,8.164544,15.580189,20.700443,19.71582,16.767178,19.915823,42.061363,44.03308,14.30316,53.073772,14.322891,19.006386,19.498863,20.754002,33.397774,10.533205,11.886469,100.51736,10.451914,28.907867,32.529926,45.402996,29.52384,9.179034,5.5544887,18.714586,12.355545,19.654203,42.71046,26.688513
layer_10,37.497425,24.997814,15.5941515,29.15969,42.15418,28.111485,28.255362,64.35358,18.66722,33.498184,37.70814,5.349394,94.20097,38.795868,110.13912,53.893982,27.181206,28.589474,7.364817,53.86622,42.01775,28.774498,41.373634,24.586733,40.02332,44.206326,11.201708,18.64518,52.581326,50.174084,43.72056,41.907234
layer_11,53.532368,1.8536813,32.594063,12.995709,25.945997,24.658754,10.354906,42.22676,4.2681594,10.768748,16.475056,25.15017,18.60547,29.786612,5.511752,41.906746,43.6501,69.48516,31.092016,40.2924,20.019737,28.61008,24.986437,30.934422,78.98735,45.171806,40.107407,32.34624,33.765144,36.31173,18.93868,43.450302
layer_12,101.204216,48.391094,106.86215,72.08964,20.729128,0.014987966,12.912646,2.9046588,13.900692,14.456154,0.088540494,0.8160678,36.61572,27.85292,27.003218,22.386168,40.446674,20.06775,25.004984,26.196516,19.076859,13.170343,23.432707,23.42173,33.537643,31.603237,22.619904,17.633379,13.257935,35.199135,12.938868,71.720726
