,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.695767,7.134431,12.912359,13.018592,0.71789205,0.97736084,1.1498435,1.6378512,15.327689,7.5245814,156.82506,5.383151,2.0542862,1.485981,1.4308367,1.0529379,153.51277,89.26504,129.93353,133.65373,7.3050094,0.29338154,16.512274,1.2078209,40.500637,29.931345,160.85966,62.34219,11.151301,30.358,106.945816,213.64247
layer_1,111.88313,12.0165205,66.453156,2.923499,25.528866,2.5290847,13.272832,106.84891,22.250265,8.567552,28.603659,7.9128294,32.116848,30.224983,26.063833,7.788833,15.245708,3.8963807,2.478037,10.249341,11.123833,7.1678677,10.981478,18.04972,4.9924827,7.2557507,12.011127,17.530128,57.587334,56.039455,118.53743,11.796915
layer_2,19.441933,30.167753,12.846065,7.5710235,7.7164936,21.759432,3.958284,22.577463,12.503958,13.681119,11.447329,14.147947,5.9331512,16.430311,7.3167615,6.3390274,7.9428973,117.221725,28.031998,14.447228,0.36977923,3.2149045,13.891684,0.7046231,15.525005,9.394721,10.949956,29.814379,8.353462,6.4810266,7.105398,7.5197616
layer_3,32.49977,3.144909,22.324175,9.607896,5.8630366,9.48118,15.99808,8.166798,11.891156,7.74014,5.1686726,10.616646,25.829277,38.26108,21.763002,56.47604,7.2657857,14.556453,39.614,19.617674,23.914099,49.364662,31.013529,7.3073983,19.760914,18.64488,29.03342,13.541729,12.151778,3.8909295,9.964137,11.218889
layer_4,4.249039,28.016356,11.227878,8.079892,33.772755,20.770548,23.34643,21.606716,14.582187,45.669205,26.35632,16.198097,5.3730025,6.743752,29.533232,14.7475,18.865538,54.442272,28.073765,18.453186,45.214325,12.260257,9.982114,2.232263,81.44276,14.60109,3.5480554,14.9046135,21.108164,19.269821,65.097336,32.661514
layer_5,36.79292,39.1137,37.264812,13.159687,40.032288,13.218089,33.92944,60.15939,15.800032,49.192917,4.8973365,39.91495,17.735493,31.66104,33.74207,27.142914,57.090622,41.662598,55.715565,50.27002,18.408676,14.253356,24.670687,9.254299,26.363739,21.165077,23.392881,89.8938,36.89758,38.84225,6.2956157,32.808456
layer_6,5.998077,21.577314,4.6274977,22.145935,26.067093,76.12511,88.67183,90.44685,54.260723,28.297329,78.17455,58.734554,36.72161,50.618477,53.791523,44.353977,21.90473,12.002676,25.16464,63.149765,44.991016,54.982346,20.013287,50.766838,50.049946,9.082104,65.08319,33.000324,34.651306,55.41047,9.303571,43.037216
layer_7,72.41359,41.172394,23.688276,92.24079,35.548763,55.744946,37.884266,68.91582,85.70266,49.55002,51.791683,56.727753,21.760944,65.54344,36.953735,64.43767,0.021268632,11.788245,1.0880988,17.824423,29.6338,10.263667,8.542334,30.895937,48.00146,24.711039,35.029984,18.306847,19.78521,56.531036,96.36936,113.59482
layer_8,76.32405,106.61147,67.736725,131.1728,53.738503,48.520164,30.537487,53.31165,58.879723,66.60944,51.06329,42.412872,59.81768,49.37753,28.087782,62.8964,114.266914,39.05633,67.79061,49.76317,43.044506,41.54408,23.840496,18.08978,39.75961,39.587036,41.130592,41.07684,85.49451,26.5254,96.43131,226.15958
layer_9,56.171364,32.05374,10.029728,22.206678,39.940933,38.28307,29.652597,30.26603,66.62414,54.35326,36.24618,108.81386,33.48677,36.835873,38.868282,45.466457,59.2768,22.143076,21.937954,166.04947,11.116621,51.78338,58.337994,80.31265,62.496742,12.808068,7.9056063,25.192318,23.028013,38.103,83.338875,80.62379
layer_10,59.98736,39.70817,28.769548,46.5308,66.67535,49.109127,50.054943,116.495476,24.575735,46.277493,82.47219,6.3128157,186.9238,83.40952,220.10077,107.32475,62.9704,54.211784,12.880434,94.711754,80.3629,52.000584,84.810165,42.78432,73.55496,82.847404,14.429534,33.100338,106.387825,84.94712,86.3752,118.89875
layer_11,84.50381,2.4296043,57.123566,25.353806,43.473934,47.36885,16.35384,75.79762,6.383977,21.887247,24.28332,58.694145,32.11707,35.225155,8.069894,78.364334,71.22479,130.73889,61.530193,67.86933,33.829414,74.78881,38.29573,50.62236,156.19469,85.71596,72.91967,70.98318,52.57597,81.49823,35.676414,71.73411
layer_12,157.95303,97.556145,186.43843,131.08171,26.62784,0.030878544,12.96839,1.1583362,17.095646,17.522476,0.20989947,0.99066436,60.357544,67.058754,50.23763,30.158838,75.90143,27.6909,44.92819,64.86882,27.145792,23.859442,41.547882,36.134506,73.60638,65.09632,59.96031,26.10421,22.48534,68.266045,26.351307,127.60024
layer_13,91.40262,113.73684,134.86304,42.30826,222.6351,12.891687,68.85323,83.61666,49.57782,74.597786,53.686745,77.25147,56.748676,104.184494,75.6458,72.49871,71.5513,55.242702,58.9682,61.974037,75.77197,74.87498,84.5896,51.59753,71.239044,95.7381,118.055984,65.517006,16.735617,148.23975,129.6164,189.81732
layer_14,88.008156,145.10884,66.87168,32.49672,24.940844,73.11106,20.106518,27.221897,61.951595,32.944904,48.67031,56.29383,28.31457,210.06209,17.849049,104.703926,15.3716955,33.34477,23.057203,24.204517,69.62077,92.046394,47.243824,42.819584,11.751134,58.026413,58.420155,53.173004,40.955517,43.093826,11.102499,9.895049
layer_15,39.590683,113.78168,62.13849,154.46465,46.373455,50.91492,23.1969,35.92382,56.81361,64.08949,61.49425,33.531464,16.735289,71.53432,58.291035,108.034645,19.402153,28.650187,29.379631,49.78546,17.40033,2.5946546,20.483757,4.8583627,0.072963946,7.8692684,0.16089559,7.068114,57.868988,49.589855,29.557234,82.999596
layer_16,81.68028,40.56295,44.61088,31.521952,33.275967,31.907412,64.30464,50.35356,29.385912,20.838997,41.171898,19.58326,11.056678,8.839163,33.415745,42.116127,25.02755,12.030985,69.123055,7.814683,30.383476,31.226496,24.238953,35.324364,39.610588,26.381514,93.26048,54.872955,35.923283,19.537447,27.042171,66.197205
layer_17,12.7446575,11.968045,12.560088,14.999344,135.09584,151.81403,86.88392,61.716274,24.762205,31.306835,113.18166,116.108864,56.704853,51.411274,59.0016,47.762543,21.727165,65.18307,52.578224,55.14533,104.50541,57.17137,115.577095,101.76688,38.66385,8.963045,22.032192,31.771492,67.28755,39.238792,1.1534446,9.744906
layer_18,0.4426175,2.7220037,15.069197,7.4837394,128.59386,127.6969,36.27457,136.04926,100.313805,14.169813,109.04595,37.587852,14.48775,45.667988,152.79964,31.743553,47.68235,54.906464,45.784016,59.878613,16.028732,6.7647753,6.8155465,7.200976,19.529697,64.53513,22.505884,17.729597,50.858906,6.0014887,20.79153,42.317616
