,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,4.0289907,5.6641693,6.702534,9.28433,0.89087534,1.1447575,1.3750381,1.809865,15.013962,7.74108,88.85356,5.5982428,2.1823578,1.6560947,1.7186528,1.2070329,181.48833,106.71783,151.55505,168.30025,7.650363,0.30974862,19.82463,1.3049101,52.831814,35.799816,134.48685,75.87328,15.758021,15.769215,108.83472,125.610886
layer_1,58.65945,16.141758,37.049606,1.7410816,16.822926,4.2091455,27.89752,87.98168,16.640194,14.720835,20.733416,5.0459127,28.776155,18.749691,19.889574,6.8081837,10.835429,2.8589578,2.2328153,6.9891806,7.883984,6.831231,10.0874815,13.129142,6.1808915,7.3276367,11.871159,11.486307,67.27062,56.111385,107.39585,12.670955
layer_2,17.168592,23.247787,14.027362,9.685763,7.7317405,14.817655,3.9991796,15.161697,8.391579,11.124964,10.609034,10.496,7.4950237,18.207197,7.502312,6.157344,7.126973,118.28074,31.788061,15.746179,0.4979898,4.6526337,15.151906,0.77275735,9.590617,7.624193,8.1997595,21.208172,9.0076685,5.9326453,5.761078,6.3481836
layer_3,36.161808,3.417416,17.95605,11.837092,4.9269576,8.974692,13.657535,6.700369,9.966431,7.209416,5.6324863,9.41068,15.492985,35.146915,14.89628,31.572554,6.929451,14.979699,41.565357,22.808609,31.28506,42.15362,23.500614,8.70619,15.7612,16.052103,24.559433,12.294376,11.665832,3.8035367,7.8186455,9.970255
layer_4,5.120095,30.39156,13.312531,10.331826,33.35509,16.106253,20.042665,21.099384,16.902452,46.977444,27.109755,15.46103,6.938667,9.249853,24.89081,16.362453,15.37424,50.8536,18.880869,15.392364,38.46625,19.42985,14.929313,3.445286,87.31839,14.732559,4.021163,19.093082,18.05075,24.48163,56.665188,36.05626
layer_5,32.367172,29.12728,26.011017,11.981957,41.35056,13.49339,33.098316,63.418304,14.437875,51.177933,6.429633,39.26012,15.978258,28.329882,36.937912,23.127125,35.845,29.9998,43.338985,37.219868,19.539972,14.558908,21.521912,11.304655,30.08739,26.085821,27.995289,105.29734,40.54462,45.02723,7.9224644,35.482357
layer_6,9.291367,17.90033,13.686843,35.15214,20.428293,48.369987,61.64204,65.19069,37.44848,45.921246,67.70331,68.637115,30.277946,35.925816,56.189495,42.052296,26.766445,12.03472,31.718956,64.35254,49.109932,51.10036,22.34532,57.240105,30.123068,11.027563,69.86629,32.2273,31.185633,51.601967,7.81669,32.726936
layer_7,55.94879,32.29902,21.152828,96.42443,38.784695,59.272083,40.478745,57.37927,66.61854,38.522057,38.22613,58.11508,21.344204,69.71447,31.843624,67.56376,0.0285977,18.282454,3.3199644,30.505417,17.526144,13.725285,12.287983,32.9228,31.840872,21.0257,30.978683,17.934286,30.557283,55.753334,73.6403,110.784676
layer_8,70.5705,97.65175,50.756413,111.72343,57.914867,63.163326,24.528526,68.824165,53.073986,53.355698,50.472538,34.24234,60.43056,42.533978,31.991793,69.6801,113.01597,37.395794,74.93051,50.332058,36.03778,33.66111,21.760965,16.129206,35.627373,49.190304,42.37236,35.773987,49.981796,15.1499,96.96351,120.30825
layer_9,40.70864,21.814857,11.423587,20.993877,37.787388,38.57511,35.327293,37.682564,72.408295,63.084927,45.400124,120.07048,31.07819,40.0881,45.10653,45.63927,56.309402,31.500666,30.501713,150.63197,22.36664,54.24671,76.06901,92.37209,59.70503,20.330376,10.059609,29.315681,35.98931,42.940777,79.203575,66.002335
layer_10,55.90705,46.085373,30.196806,43.173416,59.82579,61.688053,69.93009,98.17726,29.886005,61.95963,67.244095,10.159287,124.41891,50.88445,153.75835,75.1813,48.496468,64.737144,17.55168,89.06435,74.26217,51.75276,75.803955,45.730595,71.80435,79.921906,29.140116,48.14864,76.90093,77.96566,90.191025,82.543976
layer_11,87.714195,3.4258897,66.87573,31.913298,52.555565,56.541126,24.01486,76.07935,8.603266,28.171581,25.25357,51.94799,38.851364,38.39292,13.958648,63.0422,62.32222,68.526405,52.479485,74.98719,37.80231,66.429245,46.5429,71.799255,127.13002,85.45969,99.10684,45.251324,50.95761,82.79601,48.84409,72.21677
layer_12,122.436104,97.32045,126.653,98.473175,27.465229,0.080433786,18.521679,1.7514393,25.606941,26.951475,0.42873982,1.3149647,65.22863,53.689297,52.99289,36.844734,67.04224,28.652908,44.908607,54.16947,33.988472,23.327654,43.35656,41.31771,75.33876,70.330536,54.249077,32.195774,28.45701,78.78131,23.733538,112.30364
