,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.45056352,0.6465306,1.2016586,0.8319067,0.090722784,0.122682564,0.14682506,0.18390332,1.5733128,0.86900276,8.124683,0.6210631,0.21777011,0.1574314,0.1175868,0.12892593,18.324362,10.555916,15.191443,15.643083,0.7038675,0.032631956,1.8357198,0.13909887,4.958307,3.3864045,15.010753,7.9364505,1.4483185,1.3938178,12.37425,13.751305
layer_1,5.169797,1.4221781,4.305756,0.14163406,1.7502468,0.37163526,2.3283567,11.17786,0.8479808,1.3454957,1.8913182,0.4486385,3.0164971,1.4539493,2.1300724,0.71222174,0.92301756,0.25607386,0.1929281,0.53867126,0.47741592,0.52228117,1.0555236,1.1103554,0.55149555,0.69920576,1.2009631,1.1212766,6.730334,6.630012,11.56085,1.1535163
layer_2,1.7133373,2.3315144,1.3089151,0.9437052,0.70431405,1.2434949,0.36036518,1.2354871,0.79384774,1.1450064,1.1491557,1.033281,0.63289225,1.6528621,0.768424,0.6511303,0.7348848,11.287334,3.0429358,1.625151,0.03982938,0.46831673,1.500841,0.08119997,0.91195357,0.8093004,0.6514974,2.340021,0.9089096,0.542609,0.48324206,0.5987715
layer_3,3.2919683,0.28136095,1.7415237,1.1379604,0.49405575,0.82200444,1.213363,0.54984874,0.9520128,0.528489,0.51403606,0.8687417,1.3020728,4.1671214,1.2517868,2.7392044,0.6603588,1.2707042,4.072105,1.9784231,3.2727425,4.2095704,2.6268723,0.8429818,1.7579252,1.4600817,2.7138755,1.173972,0.9539196,0.3514402,0.92181236,1.1552272
layer_4,0.5609451,3.036078,1.4128051,1.071663,3.10789,1.7653726,2.17142,2.2169075,1.7289679,4.511033,2.872087,1.3841249,0.7524427,0.8885815,2.674874,1.7217239,1.5989838,5.470009,1.9287986,1.73944,4.556412,1.681899,1.3522391,0.32446757,8.880597,1.616738,0.38794377,1.7526363,1.9380648,2.4854035,5.348855,3.8002145
layer_5,3.0284662,2.8783581,2.414218,1.0871862,4.1415277,1.4042172,3.4674287,5.9329834,1.4383832,4.625285,0.6198326,3.9056444,1.4698237,2.794751,3.4247677,2.530118,3.3978422,2.725828,5.2333302,4.0008383,1.8531545,1.4332161,1.909995,1.1492574,2.7294211,2.7132664,2.5463552,9.977178,4.1447773,4.385747,0.66019124,3.2645206
layer_6,0.65556896,1.9526113,1.3068259,3.1281114,2.3482904,5.30799,7.6082315,6.9729233,3.2426121,3.796968,7.9427977,6.898524,2.8821847,3.4763927,5.855723,4.6917925,2.1680691,1.386071,3.0468395,6.766898,4.6577783,5.776342,2.2283788,4.705575,2.8388803,1.1189107,7.632148,3.1203365,3.3978143,5.368733,0.6472905,3.0149772
layer_7,5.5741262,2.8073568,2.0546625,9.531735,3.5186455,6.1318336,3.7408981,5.3409705,5.448698,3.5960019,3.7652423,4.879038,2.0164883,6.031748,3.089621,5.925254,0.0023194267,2.0090973,0.44440532,3.3631082,1.3901248,1.4455096,1.2044102,3.4072912,3.054427,1.9873788,3.0117898,1.7926164,3.1270626,4.7071414,9.063122,10.546589
layer_8,7.635698,12.059187,5.0709205,13.155281,5.915275,6.678296,2.1846285,6.8244286,4.2100034,4.661458,4.8827333,4.0285325,6.193642,4.2094173,2.6118124,7.172359,10.29692,3.3647163,6.8140855,4.70233,3.5306482,2.9228394,2.0647418,1.6024169,3.836884,4.4217715,4.0361023,3.229108,3.5238686,1.3071082,11.566352,10.891149
layer_9,4.3899794,2.4872184,1.3423474,2.6052117,3.725274,4.0991735,3.0959759,3.478059,7.3879886,7.336868,3.986007,13.224745,2.9355085,4.2165875,4.1283584,4.5007224,4.992063,2.9198928,2.5317695,10.175623,1.6445819,5.9017887,6.9672446,8.807754,5.6300144,1.7417026,0.8333684,2.8560612,3.469,4.007605,8.20865,6.8246064
