,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,17.810457,24.6543,32.721863,101.75176,1.9111089,0.7624773,1.1757367,4.1161165,16.816631,19.398205,321.86533,95.33846,0.82879,1.3370323,167.65392,3.3279414,270.4849,119.12841,101.17308,227.46155,19.4194,3.2190425,79.03583,4.8351307,115.68512,56.75753,143.8738,33.81721,34.23692,90.96518,135.29298,316.02206
layer_1,226.52792,36.762962,114.69497,18.409014,110.56322,10.189983,68.76763,160.22028,23.940744,12.102399,27.419155,60.381783,166.32753,37.26573,20.904388,7.378807,42.475193,7.2832713,6.996795,20.976995,30.258396,19.507477,20.86535,22.722866,15.698807,24.61006,19.625305,52.164986,92.40341,22.540112,115.395454,223.76457
layer_2,28.7642,82.86491,44.211384,11.992888,16.780401,22.721325,15.2158985,34.583588,26.224358,23.918377,21.677103,27.35397,24.186056,38.49012,84.03603,19.143677,71.21501,77.672874,38.39841,32.105553,1.7882216,8.278726,29.472485,3.367576,17.457294,12.916017,25.732817,42.786568,20.972847,16.193205,17.509796,10.949999
layer_3,36.709366,24.134022,55.11074,22.53456,21.245564,18.247812,55.07435,77.21504,48.886204,48.1602,18.189293,37.18147,134.92677,69.53362,34.845238,40.614494,26.513275,45.32354,107.40521,88.92632,42.9806,136.94548,65.96035,20.794807,35.091713,84.39052,18.546156,64.70354,14.387867,16.27973,42.608017,44.798737
layer_4,12.172652,100.47356,11.654309,24.853436,40.927486,159.99518,35.432,33.746284,44.571484,122.105034,91.49475,95.00663,10.651722,11.840091,75.28017,19.805079,62.031464,98.82959,110.03389,38.629044,46.063057,65.41454,22.469326,13.580316,105.484985,26.40492,9.268492,30.174541,66.60747,30.829893,101.4753,46.157845
layer_5,40.64016,137.93126,48.544186,32.347702,46.929733,53.25661,26.992937,208.47945,56.548782,116.54782,13.544275,27.542955,42.134468,175.91525,47.850487,57.697346,117.01972,65.43362,66.288765,66.54297,87.5381,72.17982,67.54527,31.006155,103.14365,16.490995,41.397762,95.53002,114.92841,66.79699,22.118673,99.31255
layer_6,16.4136,47.035446,4.823527,14.737828,43.670845,162.66873,106.478,110.86091,140.76935,26.707777,64.86154,54.48553,132.5894,73.54031,91.03476,94.90469,48.464993,43.945534,81.78889,59.78106,99.24841,64.86125,23.95135,118.21118,75.21086,25.190823,27.39729,19.182308,52.78328,101.923325,22.296644,160.16307
layer_7,195.87042,201.76683,66.781845,93.24181,61.731647,86.00433,72.68147,129.0543,132.05582,98.600655,84.53368,117.33461,60.010273,72.08297,126.132286,86.52435,0.1451884,8.956854,0.93270636,10.62871,99.61911,17.296364,16.568106,80.71546,220.37401,70.39606,110.377205,32.47139,47.916443,52.771206,119.88393,120.81404
layer_8,60.56084,62.694786,71.99648,90.773674,78.42895,56.79555,80.93831,71.941574,209.2956,135.46216,98.65258,47.002373,90.46052,166.60416,52.714638,100.51189,70.89292,138.06636,71.57267,54.0967,141.25668,137.70438,49.67892,51.444305,108.56331,135.02386,95.34515,148.6379,255.15964,80.09773,87.92709,146.13893
layer_9,121.00899,139.13673,15.112665,20.175463,51.168415,46.137276,41.341194,42.704647,55.609665,37.026623,133.97331,142.85565,112.331055,44.931263,52.01103,60.30209,70.71571,68.09459,38.02626,141.39302,9.996433,47.87481,72.6291,72.27794,115.05571,17.69652,43.834797,28.451872,59.012524,77.64852,83.55512,99.963646
layer_10,97.968666,73.680275,98.75625,118.880615,106.62052,77.9198,80.66908,100.600685,24.631893,45.930813,60.62707,9.841129,137.65166,165.84615,155.53072,197.23985,151.3359,99.87079,36.999546,115.439705,63.064167,47.67542,60.08966,32.356945,81.49948,92.804565,19.2234,38.182602,89.308044,154.21019,71.00959,168.95563
layer_11,132.07272,7.772835,57.406868,60.700413,54.647556,61.72072,34.698906,65.09405,7.8972783,38.41302,51.403183,220.90192,81.50629,37.701866,23.857805,95.04592,93.91771,309.35794,75.90439,93.79907,71.67383,58.939644,56.297596,59.833702,165.25752,78.175125,98.2682,201.2031,207.8308,220.91512,61.57289,145.01729
layer_12,226.74402,186.0917,240.65608,130.29668,50.950764,0.1775748,30.345028,6.628492,17.80996,23.656843,1.0224323,2.9584584,66.061775,139.56561,56.193115,42.014072,82.12995,63.53361,51.326588,106.296585,67.15054,106.793015,54.32369,52.647446,87.771576,89.06341,64.08229,47.395664,33.191177,101.061516,97.16386,147.04057
layer_13,198.19112,174.5762,247.76917,67.78296,228.79181,19.881062,98.570145,71.95885,98.70246,115.72501,98.28349,144.61688,45.48808,265.56787,79.175064,159.36502,115.093636,85.72212,99.97835,83.85331,119.417656,153.06047,142.29764,116.14679,87.97363,120.122185,104.59889,83.66006,35.070755,122.70184,189.19876,310.59644
layer_14,154.93121,147.26889,122.77721,89.71095,47.581238,191.21008,24.182644,57.24433,104.8727,62.432228,85.49171,89.445244,116.4695,303.8466,62.11925,149.60107,171.86243,36.783653,97.63599,20.331736,182.13417,179.33305,86.866486,56.978886,28.185728,97.84842,207.55278,127.272675,123.63923,177.49384,29.33327,11.191128
layer_15,153.18088,209.99707,129.52733,210.99033,105.130974,126.797134,62.562256,147.72906,105.526474,73.452324,108.686646,58.80787,49.09859,119.17168,224.38837,194.33476,43.432957,62.068436,66.798546,150.20567,55.858635,74.87784,41.32033,6.023347,0.4900757,12.9195795,0.7546589,33.137184,124.11579,125.346924,95.52074,155.5615
layer_16,200.09134,124.369316,81.01773,88.40026,104.23219,100.45663,188.8948,113.44441,78.81729,47.622078,99.135765,75.76204,34.476036,29.886026,100.387054,93.967094,86.94759,137.27466,145.31306,50.733345,90.83916,97.75965,113.246735,166.70505,111.30194,63.49747,126.384026,173.38565,99.95051,40.60875,75.24722,124.730095
layer_17,47.08961,63.902203,38.101242,70.245415,129.17879,100.66963,130.8768,156.95322,45.558678,105.614365,230.55753,116.901405,131.35289,106.785,128.63617,90.89406,132.4183,123.18525,202.5002,170.21872,214.45836,129.71603,247.5912,132.01726,91.31421,50.644512,69.78558,77.792984,161.92451,81.68312,17.624071,39.745914
layer_18,1.422767,4.1083055,46.193954,9.499162,211.85057,207.12094,109.56434,200.27194,154.10156,49.350227,217.13228,122.836655,93.36964,115.215195,293.58133,93.021484,133.8946,142.07085,98.87615,93.99753,88.9754,40.714,70.67967,36.366627,150.35463,92.57207,121.14664,55.471447,96.47029,12.809375,57.391026,110.81505
layer_19,95.97557,166.56952,75.85091,52.308624,60.63479,73.85926,65.8357,59.650562,63.911087,33.613644,73.90303,25.107546,137.77278,93.28445,55.115364,79.55866,110.225174,67.732666,57.298927,49.89,67.35431,108.256615,114.462364,60.269173,76.6538,21.592339,77.19213,71.65255,37.554108,244.45169,67.02233,185.10352
layer_20,75.62494,126.61435,105.99836,102.17147,33.201134,20.720495,15.498815,43.38719,33.22909,40.120323,50.66617,154.27902,16.562939,20.586668,64.04111,19.281582,77.869194,71.93421,39.824253,44.35431,51.281452,126.289635,70.94572,18.826391,42.3281,67.61072,67.491646,115.99399,85.90797,26.176668,36.528458,15.497333
layer_21,17.266447,37.938957,52.29199,21.311594,19.619333,16.688873,45.543644,72.346596,15.507645,15.99199,12.324171,17.15959,86.92444,56.66026,32.029446,20.771927,19.796942,20.50872,19.083689,12.836364,106.6384,36.51919,21.564058,55.36083,97.97635,44.369194,59.427444,35.484283,37.49093,220.62968,53.4889,65.59569
layer_22,43.732574,28.59389,33.46709,35.594624,51.564026,25.006954,72.48212,14.781301,40.60323,19.63079,6.5764565,19.24271,50.887474,73.25936,88.36832,87.8393,82.533356,12.066341,26.864647,65.23695,38.95658,54.5914,88.820076,48.29569,31.15161,10.489307,36.50169,17.501945,45.227547,109.43076,114.71859,40.641586
layer_23,24.372372,98.1124,213.89084,82.588776,47.184555,144.75845,93.11581,34.523422,23.830128,29.460178,12.822121,16.290545,26.147413,22.082932,24.480162,25.093449,21.48956,44.04644,27.399384,49.799236,32.6768,31.07493,49.597237,36.939194,55.057014,89.22706,34.951275,34.430958,13.1722975,20.010027,30.993008,13.322465
layer_24,29.614834,40.706562,26.895227,19.737654,20.760624,48.203144,32.31014,9.692353,152.45877,19.752771,50.235363,71.14953,67.73566,30.765116,38.997303,23.62823,7.7801776,8.180652,8.266962,22.057686,26.885124,48.538773,66.15403,212.91432,20.7706,23.086182,78.79931,11.046431,37.668922,17.101849,6.2725325,30.38446
layer_25,10.010881,4.7328415,10.398928,5.714886,56.068027,27.954252,54.77919,147.70192,16.233719,41.816944,48.114193,21.229393,11.540349,29.698206,13.850889,42.045044,23.762787,19.196838,9.050088,16.192686,21.382229,36.901947,6.0221543,138.70612,5.9081726,41.02692,15.160078,70.057335,104.11009,35.48921,7.7885222,13.019406
layer_26,45.86527,40.98931,31.446466,46.97087,16.350693,18.326376,49.664165,14.848485,58.666256,27.007002,20.93707,25.410664,12.442596,27.942924,57.003426,26.395744,11.77641,18.295277,7.929243,27.76912,36.303314,71.90745,116.76804,34.212772,43.532772,30.677542,25.152193,38.053143,107.16715,20.829683,51.46523,15.651916
layer_27,73.05976,76.22221,186.79851,21.032164,24.222532,24.064032,11.683514,16.356947,43.370487,31.784021,31.532455,56.347347,60.233665,88.93867,36.991955,87.68228,30.854206,14.210059,60.28968,4.2007747,123.75272,46.398506,14.582926,149.56694,34.66544,31.314543,75.09282,44.780754,72.29881,112.643234,19.424913,35.296993
layer_28,73.91722,45.857426,59.173256,23.566648,95.50042,58.028328,147.6669,84.98266,47.20976,85.15489,44.662952,42.991344,138.42311,82.22534,96.023254,75.78125,38.58604,20.425138,53.005684,20.945934,136.34142,105.589836,32.969425,31.136923,44.795464,83.87647,86.085754,84.36658,36.392162,16.838846,78.22121,75.097725
