,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,0.24421461,0.3160298,0.32724035,0.25825912,0.30614883,0.31435257,0.16808663,0.09352601,0.30890638,0.28341806,0.41101697,0.34216085,0.34503937,0.10933813,0.42966145,0.37065363
layer_1,0.18503433,0.31540024,0.33726317,0.39941245,0.12496031,0.38108635,0.32160002,0.29030675,0.35636914,0.4231284,0.33225557,0.2987357,0.29936528,0.24644366,0.3787834,0.3531236
layer_2,0.47793552,0.3914898,0.4268029,0.20433049,0.4161795,0.37578487,0.41913286,0.28237557,0.25863555,0.38740483,0.3938533,0.09835978,0.29311204,0.4008392,0.3137942,0.38849643
layer_3,0.30857956,0.32007006,0.3078331,0.42105156,0.30935723,0.66873485,0.3128536,0.33806953,0.30787715,0.30985987,0.3075941,0.31669858,0.31082126,0.30876243,0.30806285,0.31513894
layer_4,0.30839628,0.30808318,0.30763924,0.31630194,0.307868,0.32179153,0.3094248,0.3165735,0.3102654,0.30787715,0.30784097,0.31397882,0.30821046,0.3085384,0.3090768,0.31502882
layer_5,0.4856339,0.30306074,0.47342446,0.32542586,0.3114573,0.35589543,0.36540872,0.3077047,0.31186768,0.31072775,0.30787778,0.30787715,0.30801058,0.3089882,0.3078769,0.3219348
layer_6,0.31106502,0.3352443,0.30918786,0.3102696,0.33972713,0.3086794,0.31193817,0.3079134,0.30955443,0.30787715,0.3087564,0.30817276,0.30787715,0.30787715,0.30787715,0.30855662
layer_7,0.30794019,0.5812841,0.30789077,0.30787715,0.3089625,0.30809888,0.30901772,0.30781183,0.3082297,0.30787653,0.30787322,0.38352728,0.3078028,0.41774765,0.3165874,0.3517
layer_8,0.3097838,0.30785903,0.30885544,0.3090417,0.30929732,0.3078328,0.3311621,0.3088573,0.30791238,0.30801827,0.3087627,0.31001306,0.3419228,0.30787224,0.30787155,0.30786932
layer_9,0.3095184,0.31135625,0.3172035,0.30774376,0.30787832,0.43256462,0.3074516,0.31049433,0.31106517,0.31900358,0.3056106,0.2978722,0.30787715,0.3525642,0.31231597,0.3078503
layer_10,0.3076775,0.30787218,0.30772945,0.31769142,0.5619632,0.30687776,0.3081994,0.30825955,0.30787715,0.30799747,0.3086323,0.38382968,0.3065866,0.30800083,0.31231117,0.30780655
layer_11,0.30793488,0.31524757,0.30917355,0.30797276,0.38756517,0.34156802,0.307827,0.30787358,0.30741245,0.307944,0.30787715,0.57703775,0.31347996,0.3083744,0.31083655,0.30863157
layer_12,0.30852857,0.30787715,0.30734798,0.30820063,0.30823457,0.30785036,0.30784968,0.34541234,0.30788422,0.30787715,0.30904323,0.3286011,0.4989105,0.3851329,0.3090232,0.30824944
layer_13,0.31208426,0.30787715,0.30750933,0.30809143,0.30939153,0.31982115,0.3079171,0.3078902,0.30787715,0.30791217,0.30788606,0.30787212,0.31053895,0.31520915,0.3138209,0.30768046
layer_14,0.30899423,0.3081369,0.30787715,0.30787715,0.30788967,0.30835968,0.30855802,0.30835524,0.4449725,0.9219742,0.3078799,0.30848274,0.30798844,0.30803633,0.30787942,0.30787715
layer_15,0.30658108,0.3095023,0.30795136,0.30787715,0.30787715,0.30784196,0.30788767,0.3094175,0.30971983,0.30740795,0.30810505,0.30811936,0.3809674,0.60314506,0.3123093,0.3078944
layer_16,0.30959406,0.30885124,0.3077079,0.33324847,0.3079095,0.3087968,0.36988974,0.3083855,0.3081076,0.3079092,0.38149476,0.30834055,0.30802396,0.30788568,0.30785823,0.30361217
layer_17,0.30787715,0.3078233,0.3132401,0.30996114,0.30836132,0.30787715,0.30941162,0.30787715,0.308347,0.30787715,0.30809423,0.30892104,0.30787715,0.31139418,0.3078845,0.5102998
layer_18,0.30811116,0.30788282,0.30793664,0.3148242,0.3087505,0.30827823,0.30833727,0.30788428,0.30787715,0.34219444,0.30787715,0.457539,0.30833167,0.3078505,0.30815196,0.30811572
layer_19,0.3109839,0.30779275,0.31548795,0.30789,0.31754565,0.30787715,0.3074038,0.30790332,0.30746874,0.30864543,0.30807266,0.3082251,0.30921102,0.30816546,0.30812606,0.30687803
layer_20,0.3078553,0.3078886,0.30793896,0.31023362,0.30787715,0.30809703,0.3072907,0.30792907,0.30698907,0.3078434,0.30932194,0.3209352,0.29909214,0.30788428,1.0,0.30859265
layer_21,0.30826226,0.30787715,0.3078985,0.30787715,0.3058707,0.30674657,0.30720162,0.30774313,0.30765754,0.30787715,0.30787715,0.3081426,0.311882,0.30802396,0.3073877,0.30811822
layer_22,0.30787715,0.30878323,0.30902863,0.30790105,0.3078096,0.3061034,0.30915585,0.30775174,0.30787715,0.30547065,0.30804262,0.30809256,0.30788544,0.30771217,0.30923176,0.30788442
layer_23,0.3081181,0.3093175,0.30737847,0.30788937,0.30873662,0.30926332,0.30787715,0.30742845,0.31850868,0.3058606,0.3087334,0.3078698,0.30810612,0.308098,0.30732533,0.30530968
layer_24,0.30797645,0.3078802,0.31538352,0.30672956,0.30778587,0.30811957,0.30882907,0.31084543,0.31053507,0.31015933,0.30948585,0.3076163,0.40496793,0.37586284,0.30712575,0.30937767
layer_25,0.30787715,0.30908567,0.30840856,0.30854845,0.31782606,0.30787715,0.32283998,0.3078729,0.3087142,0.30787295,0.30819866,0.3079642,0.30789492,0.30929342,0.30589816,0.3078497
layer_26,0.30750626,0.30789545,0.31357163,0.30776727,0.30809525,0.30787715,0.3078726,0.30808797,0.3082912,0.31793758,0.3281678,0.31183377,0.31027606,0.30818215,0.307428,0.31985602
layer_27,0.30787715,0.3083981,0.32795304,0.47573835,0.30789998,0.31373864,0.30787715,0.3081045,0.30787715,0.3054117,0.30787715,0.30827683,0.3077621,0.30787715,0.30810595,0.30834132
