,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,279.44745,5.340199,233.901,33.52368,132.11711,60.520355,279.92612,249.60753,189.59885,270.60852,214.27754,249.28421
layer_1,277.7402,267.19226,273.13745,245.07063,282.62808,209.39018,230.70604,269.45636,241.5503,242.34578,272.06274,94.19098
layer_2,274.3467,248.03229,218.96019,240.55266,215.95047,245.53868,203.80759,250.3096,279.6419,362.74512,308.86768,264.17596
layer_3,211.93784,241.71822,199.601,188.1406,233.29115,237.4333,247.5752,312.0482,216.89589,253.68066,231.91638,268.11652
layer_4,233.99448,248.03792,216.72014,295.67392,212.17099,257.1404,289.73312,167.84813,235.10762,263.52466,214.749,219.33374
layer_5,250.09521,229.48288,257.5878,252.59875,250.36784,234.08003,214.07114,228.49452,250.58722,233.29672,221.2653,215.22694
layer_6,271.07666,235.15538,218.56577,219.55367,250.57207,246.73758,215.78664,246.12079,236.11865,233.93546,216.04361,247.0599
layer_7,238.32208,225.43555,227.46985,235.36205,244.73506,226.19339,221.37202,232.21065,246.13454,234.2619,230.32724,235.34795
layer_8,231.96306,231.30093,209.92952,229.25716,225.02284,255.22993,253.38843,234.89948,225.40175,218.29211,239.13838,256.50485
layer_9,224.35234,225.35521,227.46669,252.71765,207.98846,226.16159,227.56398,228.11118,257.01746,227.9527,235.60713,230.6538
layer_10,237.61252,240.27751,227.4587,226.79427,236.95457,230.38602,232.132,220.48375,224.65784,242.09811,216.46648,240.40416
layer_11,215.93163,222.09746,224.60095,220.87257,214.1459,238.53867,230.22339,212.96112,211.54576,238.13615,201.6263,231.24263
