,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,10,9,9,11,12,9,11,7,8,8,8,11,10,7,8,8
layer_1,9,11,8,6,6,5,6,5,7,6,6,6,5,10,5,5
layer_2,11,8,5,5,6,5,5,5,5,7,7,5,6,6,6,5
layer_3,14,10,5,9,5,5,8,5,7,7,7,6,9,5,6,6
layer_4,12,9,8,7,7,5,11,7,5,6,5,8,5,6,7,7
layer_5,9,11,7,13,7,6,5,5,6,5,5,5,5,5,5,5
layer_6,5,10,12,11,5,5,5,5,5,5,5,5,5,5,5,5
layer_7,12,8,6,5,5,7,8,5,6,6,6,10,5,5,5,5
layer_8,12,9,7,9,7,5,5,5,5,5,5,5,5,5,5,5
layer_9,13,5,6,9,8,5,10,5,5,5,5,5,5,5,5,5
layer_10,7,9,6,6,6,5,7,5,5,5,5,5,5,5,5,5
layer_11,11,7,5,5,5,7,5,6,5,5,5,5,5,5,5,5
layer_12,9,9,7,6,6,5,5,6,5,5,5,5,5,5,5,5
layer_13,10,6,5,7,5,5,5,5,5,5,5,5,5,5,5,5
layer_14,10,12,6,5,5,5,5,5,8,5,5,5,5,5,5,5
layer_15,13,10,10,5,5,5,5,5,5,5,5,5,5,5,5,5
layer_16,8,7,5,9,5,5,5,5,5,5,5,5,5,5,5,5
layer_17,13,10,7,7,8,6,5,6,5,6,5,5,5,5,5,5
layer_18,13,13,8,5,6,5,5,5,5,5,5,5,5,5,5,5
layer_19,14,12,11,10,6,7,7,5,5,5,5,5,5,5,5,5
layer_20,14,8,7,7,7,8,5,7,6,5,5,5,5,5,5,5
layer_21,14,7,11,10,6,6,8,5,8,5,5,5,5,5,8,5
layer_22,13,10,10,5,12,10,12,9,5,5,5,5,11,5,5,5
layer_23,14,13,6,10,7,11,7,12,5,10,9,8,5,8,6,5
