,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,60,34,25,35,8,34,23,27,32,24,1,24,20,18,10,37
layer_1,15,17,21,30,39,35,48,47,56,52,47,48,43,19,33,40
layer_2,26,15,33,39,32,29,57,36,51,32,44,45,33,38,33,36
layer_3,57,4,45,31,54,41,40,12,45,32,37,25,35,36,30,32
layer_4,29,35,10,52,58,55,31,25,46,41,33,36,36,36,27,32
layer_5,32,10,62,38,16,28,8,8,3,2,4,2,18,4,2,3
layer_6,68,35,19,13,24,11,2,15,2,2,2,2,3,2,2,10
layer_7,22,53,5,54,1,54,3,4,8,2,2,2,2,2,2,2
layer_8,44,0,53,27,10,10,5,5,7,4,3,4,2,2,2,2
layer_9,59,67,1,8,23,10,4,3,5,2,2,2,13,4,2,2
layer_10,46,58,6,5,5,11,11,11,4,3,3,19,2,2,6,2
layer_11,21,31,25,3,3,12,13,2,2,3,4,2,2,2,2,3
layer_12,69,32,10,9,5,4,2,3,2,2,2,2,2,2,2,2
layer_13,42,67,4,11,2,5,2,4,6,2,2,2,2,2,2,2
layer_14,10,15,8,11,3,3,4,4,2,2,2,2,2,4,2,2
layer_15,24,67,8,5,3,2,8,2,3,2,6,2,2,3,2,2
layer_16,71,15,4,2,2,24,2,2,2,2,2,2,2,2,2,2
layer_17,2,33,22,16,4,4,2,10,2,2,2,3,3,2,3,2
layer_18,43,12,5,17,4,2,3,2,2,2,2,4,2,2,3,2
layer_19,4,25,34,2,2,19,4,2,4,2,2,2,4,2,2,3
layer_20,11,8,3,2,6,4,5,3,2,2,5,2,2,2,2,2
layer_21,15,47,6,10,2,4,2,3,6,2,2,2,2,2,9,2
layer_22,3,7,8,2,22,5,5,11,2,3,3,2,22,2,2,2
layer_23,0,0,8,1,4,0,2,0,0,0,14,3,4,6,4,7
