,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,57.0,30.0,3.0,2.0,46.0,17.0,45.0,29.0,101.0,43.0,86.0,54.0
layer_1,17.0,58.0,6.0,2.0,0.0,35.0,0.0,14.0,0.0,0.0,0.0,12.0
layer_2,81.0,4.0,2.0,0.0,17.0,0.0,17.0,9.0,0.0,81.0,24.0,19.0
layer_3,9.0,5.0,7.0,84.0,17.0,0.0,1.0,0.0,2.0,38.0,2.0,1.0
layer_4,14.0,9.0,0.0,6.0,8.0,52.0,4.0,0.0,5.0,0.0,0.0,25.0
layer_5,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,78.0,0.0,0.0
layer_6,0.0,0.0,0.0,0.0,2.0,2.0,17.0,0.0,0.0,1.0,0.0,1.0
layer_7,0.0,4.0,15.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,111.0,0.0
layer_8,0.0,0.0,1.0,0.0,0.0,12.0,0.0,2.0,3.0,4.0,3.0,0.0
layer_9,0.0,0.0,3.0,0.0,0.0,3.0,2.0,9.0,12.0,0.0,0.0,0.0
layer_10,5.0,1.0,20.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,15.0,0.0
layer_11,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,34.0,1.0,0.0,0.0
