,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,535.0,503.0,6.0,85.0,587.0,228.0,429.0,302.0,2077.0,187.0,2359.0,1018.0
layer_1,172.0,1070.0,180.0,34.0,0.0,383.0,30.0,189.0,2.0,2.0,62.0,30.0
layer_2,2346.0,130.0,0.0,7.0,209.0,66.0,33.0,97.0,9.0,2346.0,281.0,241.0
layer_3,9.0,33.0,17.0,1535.0,148.0,1.0,5.0,0.0,33.0,1296.0,396.0,0.0
layer_4,126.0,243.0,0.0,0.0,100.0,1470.0,9.0,9.0,9.0,12.0,0.0,670.0
layer_5,1750.0,0.0,1.0,0.0,7.0,0.0,0.0,1.0,35.0,2191.0,1.0,12.0
layer_6,0.0,1.0,0.0,0.0,13.0,54.0,342.0,0.0,0.0,0.0,1.0,2.0
layer_7,0.0,34.0,761.0,0.0,1.0,414.0,3.0,0.0,45.0,1.0,2191.0,0.0
layer_8,1.0,0.0,100.0,0.0,0.0,403.0,0.0,96.0,0.0,112.0,28.0,0.0
layer_9,1.0,0.0,8.0,0.0,2.0,12.0,0.0,133.0,171.0,1.0,6.0,2.0
layer_10,38.0,3.0,370.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,97.0,23.0
layer_11,0.0,1.0,35.0,1.0,3.0,28.0,0.0,5.0,230.0,47.0,2.0,0.0
