,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,99.0,74.0,347.0,593.0,147.0,84.0,174.0,126.0,691.0,147.0,631.0,593.0
layer_1,4.0,142.0,4.0,1.0,10.0,96.0,0.0,17.0,1.0,0.0,16.0,22.0
layer_2,618.0,31.0,0.0,2.0,11.0,0.0,23.0,22.0,3.0,618.0,16.0,20.0
layer_3,10.0,0.0,2.0,258.0,32.0,438.0,0.0,0.0,5.0,149.0,18.0,231.0
layer_4,22.0,12.0,0.0,3.0,9.0,166.0,1.0,7.0,4.0,5.0,2.0,43.0
layer_5,211.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,579.0,234.0,0.0
layer_6,0.0,0.0,0.0,2.0,82.0,2.0,66.0,0.0,0.0,490.0,0.0,614.0
layer_7,17.0,3.0,286.0,0.0,595.0,129.0,4.0,0.0,22.0,172.0,320.0,13.0
layer_8,0.0,0.0,8.0,1.0,1.0,7.0,3.0,1.0,0.0,182.0,1.0,0.0
layer_9,0.0,1.0,4.0,0.0,0.0,0.0,3.0,18.0,52.0,22.0,0.0,0.0
layer_10,29.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,2.0
layer_11,0.0,4.0,147.0,0.0,1.0,21.0,0.0,0.0,235.0,213.0,6.0,0.0
