,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.0,26.0,78.0,171.0,29.0,38.0,20.0,25.0,117.0,13.0,171.0,78.0
layer_1,2.0,95.0,0.0,0.0,0.0,53.0,0.0,2.0,0.0,0.0,1.0,0.0
layer_2,168.0,21.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,168.0,3.0,1.0
layer_3,0.0,0.0,0.0,98.0,3.0,152.0,0.0,0.0,1.0,42.0,3.0,53.0
layer_4,1.0,2.0,0.0,0.0,1.0,67.0,2.0,0.0,0.0,0.0,2.0,20.0
layer_5,89.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,39.0,1.0
layer_6,0.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,0.0,130.0,0.0,168.0
layer_7,2.0,0.0,65.0,0.0,168.0,15.0,0.0,0.0,3.0,39.0,107.0,6.0
layer_8,0.0,0.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,39.0,0.0,0.0
layer_9,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0
layer_10,5.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0
layer_11,0.0,0.0,13.0,0.0,0.0,18.0,0.0,0.0,8.0,29.0,0.0,0.0
