,0,1,2,3,4,5,6,7,8,9,10,11
0,0.0835851,0.0010070493,0.21651562,0.0,0.020140987,0.008056395,0.029204432,0.04833837,0.01510574,0.0040281974,0.055387713,0.003021148
1,0.0070493454,0.08660624,0.12386707,0.0,0.010070493,0.12789527,0.021148037,0.03121853,0.025176235,0.06847936,0.08459215,0.0
2,0.0,0.0,0.11480363,0.0010070493,0.07250755,0.0130916415,0.0,0.0,0.003021148,0.028197382,0.0,0.0
3,0.11278953,0.0,0.0,0.003021148,0.01510574,0.0,0.0020140987,0.0,0.003021148,0.01510574,0.0,0.0
4,0.07250755,0.10674723,0.04531722,0.1450151,0.06143001,0.028197382,0.055387713,0.0694864,0.06545821,0.025176235,0.08862034,0.0755287
5,0.0020140987,0.0,0.0,0.0,0.0,0.0020140987,0.0,0.0,0.0040281974,0.0,0.09667674,0.009063444
6,0.0020140987,0.10473313,0.09566969,0.24773414,0.019133938,0.0010070493,0.0020140987,0.0,0.0010070493,0.05035247,0.003021148,0.003021148
7,0.16817725,0.018126888,0.0020140987,0.06243706,0.09063444,0.0694864,0.0010070493,0.0020140987,0.0,0.0010070493,0.0,0.0
8,0.0,0.025176235,0.003021148,0.0,0.26183283,0.027190333,0.0020140987,0.03423968,0.30312186,0.010070493,0.5981873,0.68076533
9,0.0,0.29707956,0.003021148,0.0,0.052366566,0.08761329,0.009063444,0.15407854,0.244713,0.003021148,0.0,0.15609264
10,0.24068479,0.04833837,0.22356495,0.09164149,0.16817725,0.008056395,0.018126888,0.003021148,0.03222558,0.13796575,0.0020140987,0.3202417
11,0.23162135,0.020140987,0.053373616,0.10171198,0.06747231,0.22557905,0.36052367,0.023162136,0.39879155,0.01611279,0.41490433,0.21651562
