,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,218,165,120,158,121,119,125,91,69,99,20,105,69,82,15,70
layer_1,142,228,132,184,92,85,74,76,73,60,47,47,64,68,49,49
layer_2,185,208,101,82,73,102,51,92,50,34,45,48,58,46,37,32
layer_3,259,151,118,186,75,98,41,54,49,23,27,19,36,41,38,23
layer_4,224,209,77,123,136,91,176,38,49,32,45,30,31,33,61,13
layer_5,190,228,121,175,122,41,28,22,27,20,21,20,52,22,20,22
layer_6,106,205,178,198,82,29,24,34,20,20,20,20,21,20,22,33
layer_7,224,181,47,102,11,250,110,45,84,24,22,62,20,20,20,20
layer_8,238,19,204,221,55,53,25,19,23,23,18,20,20,20,20,20
layer_9,264,108,30,116,93,29,154,20,22,20,20,20,20,21,20,20
layer_10,130,185,70,85,122,26,85,22,20,20,20,20,20,20,20,20
layer_11,209,95,63,39,22,54,21,31,22,20,20,20,20,20,20,20
layer_12,160,206,115,63,97,25,22,36,21,20,20,20,20,20,20,20
layer_13,250,101,64,94,21,19,20,21,25,20,29,20,20,20,21,20
layer_14,172,211,37,26,22,32,22,20,45,20,20,20,20,20,20,20
layer_15,242,197,147,30,23,20,37,21,21,20,56,20,20,21,20,20
layer_16,231,110,21,149,25,28,20,21,20,20,20,20,20,20,20,20
layer_17,216,202,104,106,71,25,22,56,20,21,20,20,20,22,20,20
layer_18,227,195,82,52,27,21,20,21,20,20,20,22,20,20,23,20
layer_19,183,250,155,114,23,49,74,20,20,21,20,20,32,20,20,37
layer_20,222,118,99,33,55,31,36,46,42,20,20,20,20,20,20,21
layer_21,185,140,172,162,22,28,38,20,89,21,20,20,20,20,49,14
layer_22,201,181,177,33,192,152,89,69,20,22,20,20,51,20,21,23
layer_23,235,210,169,200,77,211,88,135,26,66,48,52,47,27,33,80
