,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,407,294,292,274,216,295,286,174,164,344,63,215,225,208,33,180
layer_1,301,461,418,514,293,339,362,374,312,261,263,238,254,268,233,231
layer_2,497,520,461,408,483,413,321,245,256,172,257,266,320,225,213,208
layer_3,666,399,589,569,411,402,233,215,281,201,209,179,256,180,262,139
layer_4,536,558,177,501,412,434,403,218,237,237,210,186,189,189,228,232
layer_5,577,423,560,326,273,163,139,138,152,135,134,133,259,138,132,133
layer_6,672,511,524,287,272,125,177,141,142,133,132,130,140,132,132,148
layer_7,443,551,288,537,33,604,254,199,183,132,138,131,132,132,132,133
layer_8,589,45,579,439,192,166,141,135,162,140,139,134,132,133,132,133
layer_9,676,619,104,311,257,187,189,132,140,132,132,132,136,136,132,133
layer_10,572,544,192,383,267,185,234,146,133,141,132,134,132,132,121,132
layer_11,455,421,349,264,134,199,135,134,136,133,132,132,132,132,132,132
layer_12,597,519,311,300,233,150,139,179,133,136,132,135,132,132,132,132
layer_13,551,552,274,253,139,147,132,135,144,133,139,132,133,132,122,132
layer_14,413,475,160,174,150,164,148,137,139,134,132,132,132,133,133,137
layer_15,426,636,249,174,148,132,262,133,137,132,188,133,132,136,132,133
layer_16,689,382,139,238,147,198,133,135,135,133,132,132,132,133,132,132
layer_17,406,490,335,173,160,136,154,279,134,133,132,135,132,136,133,132
layer_18,453,430,234,322,187,137,141,137,133,132,132,133,132,132,132,132
layer_19,295,391,389,199,151,206,236,132,135,132,132,132,157,132,133,145
layer_20,360,435,344,152,183,183,184,148,152,132,136,132,132,132,132,132
layer_21,175,515,227,268,151,150,154,135,197,132,134,132,132,132,186,120
layer_22,253,396,367,167,479,229,220,240,132,141,132,132,291,132,132,126
layer_23,267,347,570,487,267,464,306,134,123,258,239,232,199,178,113,161
