,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.10930221,0.11683186,0.09985432,0.10980254,0.1109136,0.11104853,0.10908377,0.09840549,0.10830526,0.10736084,0.10797954,0.117645875,0.10396202,0.109901235,0.103320576,0.110505074,0.09381372,0.11453895,0.10519663,0.101122655,0.09377878,0.0707484,0.08600715,0.09414791,0.0842545,0.09894953,0.09103744,0.087384604,0.0956622,0.10901922,0.09039292,0.10581542
1,0.39190874,0.086470164,0.30352932,0.24344005,0.20145926,0.057149146,0.053044226,0.22585651,0.37052098,0.046841245,0.20855497,0.099817835,0.14732113,0.33682564,0.21485496,0.10454628,0.17763233,0.1257971,0.1395216,0.22765091,0.2504817,0.17509456,0.15266125,0.19353296,0.12550701,0.07306758,0.11323693,0.26131848,0.10068776,0.056086402,0.1413202,0.103746414
2,0.015788512,0.051283028,0.02278975,0.012851569,0.009072643,0.06783996,0.050406337,0.112413175,0.04683578,0.026632858,0.015492628,0.01972699,0.008246685,0.07414978,0.031560797,0.029326767,0.014831393,0.019656166,0.018421777,0.03506585,0.010529415,0.0038449958,0.036512792,0.0014737848,0.06015005,0.011976801,0.025146553,0.08575964,0.008779239,0.0055314866,0.012084187,0.022766339
3,0.0071457364,0.010988272,0.0050208946,0.03324458,0.0038409205,0.02118558,0.05255484,0.008189248,0.02133416,0.010917635,0.004069696,0.007589493,0.119931005,0.079400204,0.033723522,0.40331063,0.039317135,0.003272794,0.0924765,0.057765823,0.03851268,0.09898396,0.14425746,0.06878349,0.033431362,0.045092873,0.054233536,0.036668934,0.011001127,0.009379145,0.026360324,0.0058985185
4,0.002594589,0.03364897,0.009973404,0.0063391016,0.09294097,0.21904735,0.29850385,0.009502361,0.020916305,0.010150297,0.07833344,0.022829648,0.0066441516,0.0037851203,0.016440883,0.004974404,0.06391136,0.015362946,0.030656239,0.09317154,0.049029317,0.0043947687,0.03339324,0.0035864182,0.027256172,0.03234327,0.013334009,0.015714908,0.05500193,0.029160604,0.0268363,0.060485024
5,0.044407878,0.07507141,0.062996656,0.019724347,0.05077267,0.07905904,0.009894084,0.091649815,0.0144212,0.028777227,0.0028025014,0.008589654,0.024691828,0.11122757,0.059083104,0.049433593,0.24969469,0.017588785,0.030946132,0.020240724,0.070990615,0.012782174,0.036881123,0.012392431,0.013473793,0.019784955,0.015814401,0.010187001,0.05374805,0.048492204,0.011665076,0.26512316
6,0.008532703,0.01660327,0.0023601537,0.01098239,0.061146077,0.10875671,0.08741928,0.05015696,0.19361012,0.005145012,0.035660423,0.03436681,0.07734921,0.04477969,0.060625114,0.021014925,0.0050618267,0.07323103,0.004107032,0.011025141,0.080003664,0.09360886,0.06313628,0.08678672,0.016357485,0.018097572,0.004927312,0.024575124,0.009130675,0.03561728,0.016477298,0.13457085
7,0.05754544,0.38468623,0.051089466,0.08406279,0.046276964,0.05888092,0.022394452,0.24546398,0.08937594,0.059979748,0.08773382,0.012360011,0.019404363,0.06317511,0.078228675,0.03798151,0.0018422445,0.005235718,0.00060018856,0.003890192,0.06755069,0.007882797,0.004770244,0.086627,0.31447265,0.019496942,0.047159795,0.025059864,0.03244504,0.029023828,0.111136064,0.04187964
8,0.03910622,0.0067686066,0.284456,0.03909367,0.008048378,0.018124769,0.07268771,0.017899122,0.03005886,0.058641672,0.054506116,0.0270621,0.2659049,0.119254164,0.031688336,0.03449117,0.017808171,0.059135057,0.018370608,0.042497,0.048481643,0.20799251,0.01771666,0.1043579,0.045053847,0.0315337,0.097249754,0.09849158,0.072806045,0.14275368,0.019269707,0.09724083
9,0.062974565,0.11203623,0.013071857,0.012747271,0.041689456,0.063575044,0.046588615,0.0060144146,0.011943248,0.0038253465,0.10543307,0.12390087,0.07804488,0.022847317,0.017091997,0.053265076,0.024895031,0.19905975,0.037147883,0.023358162,0.004308341,0.02934167,0.03222586,0.054939266,0.024233323,0.014186009,0.010313058,0.025874227,0.010766608,0.014292092,0.027965534,0.16581891
