,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.13276902,0.13349018,0.124562465,0.13337466,0.13758776,0.13493922,0.13668709,0.13060513,0.13853604,0.13197851,0.13686068,0.13621424,0.13312599,0.13438363,0.1347597,0.13233349,0.13099392,0.1325597,0.1324636,0.13163209,0.11669539,0.11202382,0.11724004,0.12394734,0.12561344,0.12521061,0.13529149,0.1236807,0.12389591,0.12992775,0.12555766,0.1539359
1,0.28509447,0.08781358,0.27054211,0.17378648,0.16732165,0.086208016,0.083292395,0.23856233,0.24671748,0.06998266,0.18680297,0.0857487,0.15314046,0.24822484,0.1869573,0.102896295,0.118355535,0.1187295,0.11497944,0.16197255,0.18294133,0.14342563,0.152306,0.16724552,0.13280708,0.08232428,0.13817859,0.20650554,0.14216118,0.09409528,0.14738269,0.12578565
2,0.05865931,0.10264193,0.06520052,0.051383235,0.051588625,0.11071361,0.07685026,0.13192151,0.06398867,0.05667282,0.051493485,0.052956413,0.049922187,0.08352528,0.05272161,0.0594245,0.05565902,0.06288543,0.063134566,0.089286886,0.04578285,0.045664713,0.06758963,0.043866593,0.07578712,0.053509355,0.06501833,0.09396809,0.046839036,0.046857767,0.05114777,0.061967928
3,0.046578817,0.04669175,0.04705974,0.058942553,0.05243694,0.114247695,0.21965224,0.055261243,0.061410945,0.048309818,0.047785636,0.05037023,0.12706296,0.10167175,0.06168217,0.29991347,0.06317364,0.048289094,0.15285133,0.06924472,0.06856907,0.15702775,0.11287442,0.07279997,0.05437676,0.08106486,0.08115922,0.057225324,0.054923136,0.05398079,0.08091644,0.057877112
4,0.046716288,0.14645308,0.0763787,0.05061634,0.13100651,0.17833062,0.19813122,0.05431584,0.055337206,0.049789637,0.15029353,0.07440151,0.048456125,0.047674656,0.06174921,0.04641877,0.09142268,0.085042745,0.112956084,0.069788486,0.09856564,0.045390364,0.07805412,0.045169394,0.087539785,0.07580532,0.050544642,0.05727955,0.07482808,0.06723953,0.08155927,0.070408255
5,0.08740093,0.08442341,0.13197298,0.060013887,0.07205979,0.15039322,0.04535928,0.30312413,0.063687645,0.06774276,0.045798276,0.053414524,0.054063883,0.23941354,0.20463285,0.092630684,0.22724552,0.07098054,0.08284401,0.09073387,0.15254702,0.05697394,0.13445137,0.052129276,0.110645644,0.05567737,0.10395038,0.07579375,0.08098694,0.12033403,0.050194588,0.21665528
6,0.045578633,0.068661205,0.03843745,0.04872185,0.06473661,0.15875112,0.08357894,0.0978282,0.28954867,0.047430888,0.087999925,0.06972385,0.11208184,0.053346187,0.1064411,0.05462291,0.04527711,0.057406567,0.04627409,0.052184448,0.06924402,0.127513,0.08286502,0.17822447,0.06591346,0.050221432,0.045623086,0.05585994,0.04969548,0.13332596,0.068044275,0.1717748
7,0.097836286,0.20661002,0.074951395,0.12611456,0.07947139,0.112678275,0.110315315,0.3262058,0.29579812,0.14887309,0.22734456,0.09167095,0.054896627,0.15374209,0.17233709,0.08309212,0.040534217,0.04641844,0.03596332,0.042090338,0.092002824,0.055167194,0.045831107,0.10490565,0.23213553,0.07552508,0.10721189,0.100709,0.05672964,0.059059806,0.11622616,0.097721525
8,0.07047901,0.047348693,0.16934204,0.07423357,0.057327054,0.07461309,0.13622823,0.058405783,0.17516091,0.13014053,0.061053712,0.07497408,0.19928686,0.18029025,0.088781305,0.08508996,0.0533624,0.09462286,0.055352934,0.059099063,0.09959165,0.22402418,0.059868235,0.1349979,0.094717026,0.071922325,0.14273658,0.15875684,0.14005803,0.110259466,0.065287225,0.15106758
9,0.11306711,0.11313647,0.05110046,0.050012108,0.10325812,0.14213796,0.09927884,0.051792637,0.053849626,0.049714923,0.07834419,0.10258056,0.17036822,0.07897665,0.084549,0.11344002,0.071686976,0.113431536,0.07422329,0.078505345,0.04615702,0.074713804,0.07266462,0.100369036,0.10660084,0.050600223,0.0657592,0.058031205,0.054309953,0.07259014,0.099421486,0.28201425
10,0.07077027,0.14696288,0.15375456,0.09172577,0.077238716,0.040278796,0.056491848,0.07033412,0.06516787,0.06790007,0.073146306,0.042656757,0.13212997,0.18496305,0.09315951,0.19874713,0.11691582,0.08084172,0.056682568,0.14750661,0.080702364,0.077349186,0.112770796,0.060599077,0.10235806,0.08823475,0.04313797,0.06561836,0.13334231,0.17319492,0.08649106,0.3214186
11,0.09104154,0.043983478,0.08108535,0.093446955,0.069353685,0.061191503,0.05817643,0.08220637,0.046721086,0.053274423,0.05470525,0.21060583,0.08160836,0.061398022,0.05167903,0.09150245,0.11081427,0.35474554,0.1372625,0.09379464,0.1267434,0.20787135,0.058662847,0.08291134,0.14432043,0.08804096,0.06517807,0.17461148,0.1022258,0.15361977,0.07807473,0.094760425
12,0.14304006,0.06837088,0.1918586,0.15445484,0.047922786,0.042667486,0.048181586,0.044648085,0.04773347,0.04761491,0.03998354,0.040126465,0.07785665,0.16725275,0.10105334,0.06044514,0.097991586,0.06917164,0.084399976,0.14227432,0.060966834,0.087014265,0.11773906,0.089074686,0.14813815,0.18270859,0.16463287,0.066336334,0.053847745,0.10444891,0.08285427,0.1105734
13,0.19495617,0.14743227,0.1767509,0.11228016,0.24752116,0.048335865,0.07732542,0.07461129,0.11655312,0.09330713,0.09480898,0.1836314,0.112162754,0.18077481,0.1036554,0.05799681,0.15389287,0.1513064,0.08962806,0.11034591,0.09609452,0.14360268,0.1461188,0.056207046,0.13211885,0.16896361,0.23287652,0.09725795,0.047691584,0.09918445,0.225934,0.28013802
14,0.10336273,0.13022622,0.09689113,0.07595964,0.0535102,0.16308057,0.047504324,0.094844125,0.13835908,0.11920576,0.08337669,0.11075432,0.06582965,0.18317518,0.033606626,0.079418115,0.081956424,0.05249528,0.05028711,0.04724155,0.118197985,0.17878996,0.08140408,0.11409434,0.0433904,0.07701387,0.13806298,0.08492045,0.0819329,0.1080932,0.0466405,0.045481253
