,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,4.1858916,4.1258993,6.021697,7.220063,3.820749,5.71432,14.311997,5.359285,4.2207966,10.991828,5.465191,3.8260565
layer_1,1.287534,1.9709347,25.997421,2.3538337,18.437473,4.204045,3.160444,4.6405363,1.3129772,0.39331427,1.447607,0.30182335
layer_2,2.2886343,4.293468,6.3654876,13.76639,1.0236768,3.3434894,1.8165176,19.021408,0.3054301,0.664207,3.181683,21.162899
layer_3,0.01922532,7.5482907,1.539518,7.2742076,2.5714908,2.0582302,0.8804615,2.6264634,1.7199289,0.3007168,17.575535,3.564909
layer_4,0.8160187,0.5610607,6.0351276,8.446398,7.8166933,0.048422195,1.6880647,1.7471135,1.3842335,5.80705,9.647104,2.162089
layer_5,2.92762,1.7815037,1.4914085,6.5892196,0.75377053,1.0461711,2.8501751,3.3868554,18.052124,0.15628879,22.464663,1.2663889
layer_6,4.7865186,0.11595994,0.25680912,3.7797508,2.3010776,1.6155359,2.0121226,10.94043,15.746885,26.188814,5.6357784,3.0841436
layer_7,0.5688931,1.2245619,2.5174758,2.4259145,0.14952978,2.6404667,1.567819,1.8852125,2.9438515,2.1841319,5.496603,11.198639
layer_8,0.8084824,1.7763399,1.2054429,4.724808,6.879349,0.26946455,4.3770003,0.4965429,1.0327842,1.415799,1.6340326,2.6837597
layer_9,0.5216075,0.5925827,1.5768535,2.5297072,3.0972502,1.5736839,1.711442,1.4609264,2.0698965,3.2432175,5.568952,0.34858102
layer_10,9.070028,1.5584881,1.937533,3.0723093,0.3392195,1.1826879,1.2580023,2.0689428,3.979992,1.4551901,1.3137852,0.56662744
layer_11,1.3523805,1.259045,0.3423738,0.8150545,0.85072356,0.3610483,0.7213278,2.8267486,1.3379835,0.49384865,1.004996,1.6088755
