,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.588586,6.3832035,7.8494434,9.374009,6.336564,8.927305,5.1742907,7.774316,6.313247,0.6529975,7.613413,6.608372
layer_1,2.9042432,2.0312343,0.00012533655,2.3259053,0.026624119,5.0613236,4.7860684,3.470343,1.8260742,0.3739125,2.8230653,0.47158208
layer_2,2.2615635,3.6892307,0.80406845,0.21203744,3.0618994,4.349985,2.666489,0.023050208,0.5831052,0.95004106,3.7346277,0.41920295
layer_3,1.1519719,0.24666394,5.0362616,2.2562895,5.1012216,1.2977386,1.791031,3.7840812,4.108003,0.93667316,0.25469732,6.838921
layer_4,1.5434619,2.6831868,1.5138255,1.1353543,1.2240243,0.12945433,2.9652603,1.1462014,2.1127343,1.8373898,0.9517129,3.4375112
layer_5,5.810221,0.15270068,2.0169384,0.32280248,0.5604898,1.2954587,3.9487062,2.7824244,0.8998694,0.36867797,0.0025040198,2.5195
layer_6,0.51617354,0.030076815,0.046207257,2.7101781,5.591166,0.53503716,2.5634065,0.1358199,0.6582987,0.012394665,1.7132827,0.71868056
layer_7,2.1695294,1.1121944,5.8918815,2.1898572,0.15808152,6.909081,1.5391024,1.03039,0.16485779,4.611861,1.3792949,0.262172
layer_8,0.24934785,0.31118,0.6955596,1.5612355,0.578862,0.21752004,1.5316787,1.3110049,1.1257153,1.1769197,0.5622902,3.1546834
layer_9,0.1397761,0.26715618,2.3337772,3.210078,0.5119955,3.248427,0.48450434,0.6134002,1.3190793,0.27621377,0.28229913,1.845793
layer_10,0.73620665,0.49390393,1.0597603,0.9788881,0.50136226,1.0133532,0.90682256,1.6559669,5.72819,0.7044612,0.3453412,0.15183462
layer_11,0.408111,1.323559,0.46447578,2.279789,0.90269536,0.71524125,0.3835875,1.358726,1.8543532,0.61314994,2.064734,2.9478095
