,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,46.64154,52.25234,67.03311,82.06122,53.91192,65.98498,95.74057,67.34648,48.946445,59.057648,63.293945,56.72741
layer_1,23.463858,27.5519,101.16271,35.12605,72.06047,53.518414,43.34508,43.224495,18.25591,7.4589972,22.622383,3.8040664
layer_2,18.503141,56.30334,55.172283,26.32114,18.779654,52.027943,17.538803,85.73094,4.540754,8.405309,20.01525,66.71372
layer_3,5.734425,50.6961,21.85146,83.14253,51.18817,22.999924,18.047472,37.12611,38.66647,5.7280498,73.36917,28.917953
layer_4,9.1395645,9.865748,55.3395,52.357246,63.675236,2.789552,21.70145,38.759483,42.535015,34.883194,87.28134,22.488144
layer_5,37.270935,29.371002,17.26669,33.21132,31.21731,15.818866,67.89089,48.144573,74.439186,3.3554757,100.445404,18.550224
layer_6,25.889791,1.1496307,4.5669656,59.269714,39.765236,20.37326,25.95137,77.28757,42.529514,108.97794,77.06355,36.49765
layer_7,13.385126,20.07445,35.677883,65.28146,4.5731997,30.366362,16.42243,14.109587,20.924349,24.744936,46.499138,36.122795
layer_8,13.963953,31.632366,13.17507,59.505787,37.59336,5.919307,42.895412,7.172672,16.145103,22.714727,18.888365,25.790386
layer_9,7.336775,6.6902194,20.032425,26.064098,12.661138,17.992723,12.814566,30.124483,22.22252,13.875613,53.894283,7.8129883
layer_10,47.742653,9.281622,16.37737,34.927658,7.214271,9.466032,11.030521,12.630117,38.22405,24.661545,10.621974,12.299946
layer_11,10.248337,10.582904,6.3768864,10.8119135,24.2441,8.567421,9.565368,27.74914,11.052066,9.93799,11.148604,16.654802
