,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,8.700727,11.07014,14.073542,17.083508,10.341175,12.64149,19.643389,14.99626,9.986967,20.02043,13.4261465,10.402905
layer_1,2.74045,3.296876,42.999557,4.0950713,23.074547,8.567504,5.8695354,8.184404,3.379396,0.6982678,5.2743273,0.59758246
layer_2,4.3411827,10.02124,12.859694,11.515966,4.701045,11.692388,6.509801,38.999672,0.90522516,1.4149494,3.3320427,25.705633
layer_3,0.87628174,13.793806,7.2778525,18.53365,17.902134,4.9330034,3.64698,7.6007295,7.5750914,1.3522593,26.405048,5.540664
layer_4,2.6381521,3.4328153,8.89201,12.679693,23.519493,0.17597385,5.9310045,3.7193172,17.338558,6.079808,39.38417,4.559855
layer_5,9.28242,9.08777,4.5633636,4.8641953,3.2495277,4.028415,17.78583,9.414707,24.75596,1.021592,43.753468,3.7355373
layer_6,6.952852,0.37291813,1.1370587,12.880424,7.873061,6.5082583,6.474827,24.908678,5.563947,45.21275,26.52233,8.5607395
layer_7,2.8083029,2.8516228,14.798591,16.57218,0.4351403,8.165376,4.182242,2.1884687,5.5760293,6.6830163,13.084817,12.692603
layer_8,1.2465216,8.20098,2.9715426,15.341138,8.130354,0.60297465,13.061656,1.832841,3.0248587,5.63433,2.7672582,7.0811186
layer_9,0.57179713,1.0881546,4.9417515,4.988189,2.034522,3.7629848,2.7809017,8.178056,6.3948236,2.7102835,13.266062,1.739674
layer_10,13.668911,1.1479899,2.4831882,14.701331,1.0415043,2.4530098,1.4485726,2.921281,5.250728,5.477535,1.6447724,1.2738957
layer_11,1.3156743,2.2349925,1.4051154,2.7569928,1.9902637,1.064857,1.0782361,3.875424,4.107159,2.0153818,2.7855608,4.1679
