,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,76.95749,87.365036,108.267365,150.6058,89.42852,102.27032,214.69223,107.88388,76.10074,151.01537,99.291405,91.27301
layer_1,54.79796,64.34605,291.3833,86.87437,166.44391,117.11128,97.386566,72.970924,40.218567,15.188517,37.95882,6.1309953
layer_2,50.184357,81.58152,115.22784,58.475494,45.840267,95.39925,6.9155993,227.50084,10.168362,23.841547,25.065462,118.06426
layer_3,8.840978,119.3865,50.992504,148.4445,83.012665,47.778244,62.46857,75.3101,79.80881,8.905658,177.5679,40.815136
layer_4,26.49568,14.869894,169.88876,152.00609,99.96989,1.898736,51.26873,125.62757,56.276043,115.750946,169.12158,31.701447
layer_5,98.21093,61.817562,21.565239,106.68124,104.99253,21.297338,135.69836,103.24755,92.54442,9.425008,268.95676,41.826622
layer_6,56.28163,3.6685042,9.867606,96.51158,59.674908,26.83712,40.7862,202.20146,159.3483,290.06955,136.64255,96.88228
layer_7,35.737244,57.76527,35.714714,100.75443,2.3196797,74.785614,23.488474,28.179243,66.37043,48.944923,62.36938,83.057144
layer_8,29.391962,81.66943,25.637539,175.21288,78.9514,5.283433,99.53351,22.802408,55.548244,25.222885,38.46079,56.228054
layer_9,38.25812,7.522986,29.652794,48.57877,47.407665,43.984314,35.32175,51.72359,42.878082,56.945606,122.5604,26.559538
layer_10,141.6094,34.86748,64.280205,104.89789,31.772522,20.530357,37.835472,12.230182,114.61212,51.382717,35.26327,50.037968
layer_11,36.29549,21.275309,21.640821,17.239279,114.84119,41.257366,35.50064,126.83195,19.988306,34.6648,26.451147,30.968904
