,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,3.6806645,3.5548966,4.392244,4.4474397,3.5497172,4.2514825,2.807054,4.057328,3.7749603,0.45778167,4.0155773,3.4055822
layer_1,0.88439137,1.5411631,2.3394525e-06,1.216054,0.0111289965,1.9938899,1.915988,1.9526812,1.1403366,0.17666177,1.6004919,0.26322824
layer_2,1.2437927,2.3231018,0.42072552,0.055137023,1.9752064,2.1786752,1.5608115,0.011078646,0.21412185,0.44519937,1.6200398,0.21191
layer_3,3.6207252,0.1466217,2.478449,1.1473916,2.1115227,1.0412592,0.7660667,2.3921905,2.7308679,0.81729674,0.13308257,2.689072
layer_4,0.83782357,2.4364958,1.330093,0.21575056,0.26159257,0.6887488,3.2266617,0.62981087,0.3770051,1.7928562,0.8460078,2.1162424
layer_5,3.3091788,0.06976743,0.76104605,0.08214432,0.341262,1.5905747,0.96349996,1.1921448,0.34679556,0.35348693,0.01982528,1.5350994
layer_6,0.17515498,0.07375803,0.16194999,0.26028416,1.4746015,0.26561236,2.2456188,0.15423529,0.51502216,0.017615492,0.54335606,0.55664396
layer_7,1.9496125,1.1379616,1.533682,0.33932525,0.9505006,1.1723001,1.3487192,2.011591,0.1906899,2.553532,0.5033705,0.23471269
layer_8,0.6363511,0.13274108,0.83851016,0.30120268,0.3134316,0.5809185,0.20846048,0.7462832,0.8744742,1.2511421,0.6626123,2.7344258
layer_9,0.22084121,0.6529966,0.18553413,1.4932085,0.53695315,0.9839452,0.3700335,0.18447062,0.5431457,0.35002103,0.29118806,0.9052357
layer_10,0.44956702,0.4029406,0.40977445,0.7232466,0.3795114,0.76395446,0.6677099,0.66059786,2.0465236,0.33401942,0.085016005,0.13808586
layer_11,0.37546048,1.2543743,0.27538493,1.4951967,0.30429953,0.22615568,0.29699755,0.8885539,1.4662805,0.2532402,1.7658122,1.884361
