,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,0.0,0.0,0.0,0.0537151,0.0,0.0,0.0,0.001150612,0.0,0.0,0.604064,0.016650923,0.0,0.0,0.019614697,0.0019058221,0.45548922,0.0,0.83323073,0.44254166,0.0,0.0,0.0029716713,0.0,0.0049332357,0.0,0.9163374,0.0035358053,0.0,0.14819571,0.23455985,0.0525281
layer_1,0.26736203,0.0,0.0037435417,0.0,0.0,0.0,0.0,0.0071576843,0.106180325,0.0018338435,0.030815056,0.015592458,0.0390548,0.07670719,0.0011567827,0.0,0.009495628,0.00037517166,0.0014796748,0.000368975,0.053983625,0.022022394,0.0,0.013540892,0.0,0.0,0.00036895814,0.01659661,0.0,0.0,0.0037978373,0.03475617
layer_2,0.0,0.00027264268,0.0,0.0,0.00038073526,0.007138761,0.0,0.0,0.006747308,0.00037120705,0.0011727785,0.0048829834,0.0,0.0,0.0,0.0,0.0007431079,0.028672062,0.0,0.0,0.0,0.00036570075,0.0018433142,0.0,0.00300178,0.0,0.00861888,0.0,0.0,0.03809875,0.05494088,0.00037744292
layer_3,0.0,0.0,0.0,0.0,0.0044438234,0.0018496596,0.10346593,0.022431202,0.011966967,0.00036807655,0.0,0.007952738,0.0094058085,0.0007402485,0.006853554,0.0052526942,0.0,0.0014755821,0.010400343,0.00035370534,0.0,0.011214627,0.0003771409,0.0,0.10248152,0.036118805,0.0037162595,0.030524882,0.060943734,0.006366341,0.0067789154,0.107106194
layer_4,0.0003883784,0.011075759,0.0007168894,0.0,0.01275944,0.03551562,0.0014957883,0.0011008836,0.0007724614,0.0007520456,0.0024874103,0.014157926,0.0,0.0,0.007761594,0.0010766343,0.013922619,0.010852765,0.001125196,0.0,0.0,0.0028782913,0.0,0.0,0.0018497804,0.0,0.0,0.0,0.03648884,0.0,0.054104753,0.0003683869
layer_5,0.010328958,0.12889318,0.028379612,0.005620075,0.0003759275,0.00072856504,0.077827364,0.18867232,0.009483905,0.035500932,0.0,0.0,0.0,0.08686703,0.019683667,0.019751888,0.0,0.003454837,0.0015022478,0.00038013366,0.025240902,0.03889922,0.048390932,0.0011088222,0.008327219,0.0069710542,0.030881548,0.009717186,0.0025506336,0.00037746827,0.0,0.0014789515
layer_6,0.0,0.0017850046,0.002182925,0.0,0.0007263457,0.02107916,0.06327754,0.014707102,0.015905123,0.00034995918,0.01649972,0.0,0.038222373,0.05634921,0.075849794,0.027557163,0.00036706042,0.0,0.017123966,0.0003700319,0.0018723899,0.079793915,0.0,0.017608026,0.001900884,0.0,0.0,0.0,0.009906368,0.050878827,0.0029710834,0.021291098
layer_7,0.15654095,0.03780334,0.00036898296,0.0022394026,0.0014866855,0.104080155,0.009113399,0.041353367,0.033935048,0.025457222,0.0048794937,0.067082524,0.0,0.040593084,0.026478985,0.008903127,0.0,0.0007207004,0.0039387965,0.017030416,0.0048464052,0.001477835,0.0,0.0,0.08929176,0.031954244,0.009034548,0.0016986326,0.0,0.00078229373,0.0,0.014984716
layer_8,0.007017359,0.17999019,0.012660144,0.03205345,0.024765385,0.0062877946,0.011673563,0.0,0.07304532,0.057158716,0.0014640909,0.0033876486,0.036242705,0.02216029,0.0,0.03780076,0.0011194801,0.003744067,0.0,0.0,0.067660175,0.017716745,0.00036770682,0.009179351,0.0018399113,0.0036759076,0.0047876253,0.017355759,0.099340215,0.01418864,0.002656536,0.3609171
layer_9,0.046815798,0.009275411,0.0,0.0,0.008500881,0.029488396,0.0,0.017377742,0.00037396632,0.0014618143,0.020165019,0.021365337,0.02427508,0.004891875,0.023559574,0.002233702,0.0015513942,0.0045180377,0.0025642333,0.009069771,0.0,0.05223928,0.0029788618,0.022556791,0.041587226,0.0022440113,0.0030168968,0.0,0.0052192556,0.002943028,0.6763004,0.17641996
