,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,16,16,15,15,13,15,14,20,14,15,15,13,18,16,20,15
layer_1,13,14,13,17,14,12,13,14,14,13,16,16,16,13,12,13
layer_2,12,12,16,12,12,11,13,12,12,11,13,15,12,12,11,12
layer_3,20,15,11,13,17,18,13,12,17,14,13,13,13,14,14,14
layer_4,12,15,19,16,16,19,13,14,21,17,21,16,20,15,22,18
layer_5,18,18,17,15,14,11,18,18,18,16,19,21,18,15,17,18
layer_6,19,19,20,16,18,14,23,13,13,13,16,15,17,22,21,15
layer_7,22,16,25,22,18,21,22,18,12,17,16,15,18,22,13,15
layer_8,14,13,17,17,18,16,13,18,13,13,13,14,13,13,17,13
layer_9,23,17,13,13,19,14,22,19,16,22,15,19,17,18,16,14
layer_10,13,13,13,13,13,13,13,13,13,13,19,13,13,13,13,14
layer_11,14,14,13,14,17,18,13,15,22,13,17,13,14,18,17,17
layer_12,13,13,13,13,13,13,13,13,13,12,13,14,13,13,13,13
layer_13,16,16,13,19,16,13,13,17,14,14,24,14,19,14,17,21
layer_14,13,13,14,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_15,13,13,15,15,14,16,13,14,13,20,17,17,13,17,13,15
layer_16,13,13,17,13,13,13,13,13,13,13,13,13,13,13,13,13
layer_17,14,13,13,14,13,15,20,14,13,20,14,25,18,13,17,13
layer_18,13,13,13,13,13,13,13,14,13,16,13,13,13,13,13,16
layer_19,14,15,13,13,13,13,13,14,19,13,13,13,13,20,13,13
layer_20,13,14,13,13,13,13,14,13,14,13,17,13,13,13,13,13
layer_21,14,13,13,13,13,13,13,13,13,13,13,18,13,21,13,13
layer_22,13,14,16,16,13,13,14,14,13,13,13,16,13,14,14,13
layer_23,20,16,13,13,14,21,20,13,20,15,20,17,20,19,18,16
