,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,89.87254,11.058305,52.563904,32.647503,22.360062,14.70084,13.597557,77.95661,60.195107,31.405552,68.046196,35.47468
layer_1,34.91025,36.245277,23.35389,25.373013,38.31811,17.619137,18.566057,27.07925,11.785229,66.03552,9.419491,8.134915
layer_2,13.174227,8.878537,7.775914,32.550426,8.928707,12.949824,36.87905,10.225275,17.813555,60.655655,7.865572,28.561087
layer_3,31.655401,10.198906,66.92761,12.566146,22.681116,21.664211,27.771988,6.5180464,15.562855,38.692013,22.697773,41.85064
layer_4,49.27048,146.21371,15.020176,25.350433,22.28339,24.53263,6.9978986,14.389332,54.024662,33.290928,15.953492,20.793825
layer_5,49.901283,9.7730055,32.240208,50.092747,12.07066,77.254395,41.533108,156.73727,34.599823,36.01295,24.851538,28.372154
layer_6,45.68104,61.861233,65.83127,99.24503,28.093536,27.379475,61.46354,32.6147,85.89421,2.8052104,65.18315,42.157726
layer_7,4.4173303,51.248493,26.539629,87.6835,19.779148,20.22582,27.566494,21.612732,47.020756,20.536076,52.621105,60.74093
layer_8,42.804497,23.833311,24.723787,73.54524,4.251306,16.085228,134.91354,90.44069,76.68585,38.19614,32.05655,35.826416
layer_9,37.01004,51.110023,59.64581,128.46225,24.158895,38.31182,77.38453,46.222862,87.9728,66.87865,21.680086,57.574677
layer_10,81.8916,20.37389,13.3073,30.458147,76.115364,126.48908,46.92997,47.214207,34.274746,100.72324,36.68199,10.768186
layer_11,49.773064,54.095245,22.965967,68.28672,122.48148,78.71313,34.76079,30.9787,46.204388,84.93234,112.07739,123.79537
