,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,412.69708,12.069134,297.66382,150.53354,65.13036,74.78865,52.89315,316.5623,326.57144,100.9914,330.22372,163.65297
layer_1,208.44914,198.93953,101.22641,122.86764,152.93832,73.03179,30.222692,179.18257,59.27866,454.39078,48.70558,19.140106
layer_2,47.113007,62.903503,24.95369,178.46533,53.17919,13.400965,202.76611,25.541985,82.572365,255.9704,24.68118,123.34779
layer_3,121.96461,39.35782,48.84826,6.1763515,152.37766,103.48678,29.068756,19.865582,42.48366,193.97177,125.312256,215.4866
layer_4,224.45389,922.5138,99.54425,45.93974,74.41634,157.68573,46.153744,86.53587,96.54422,244.89806,58.209724,129.75072
layer_5,183.01813,54.80449,147.93378,224.05478,11.92791,421.42413,318.92896,551.2564,204.26932,150.85484,53.626263,169.05301
layer_6,388.95554,177.87048,533.4795,378.25854,135.41519,209.35759,225.77744,91.46425,190.26443,23.500044,256.96237,367.16742
layer_7,24.9298,212.65297,36.33291,597.6435,119.68604,128.08357,131.91376,149.17467,203.35889,122.86413,343.07526,255.4179
layer_8,170.91794,126.40577,413.10092,596.3719,39.088863,116.38952,339.431,524.208,501.6126,140.41975,179.66258,176.35791
layer_9,175.52274,430.09027,206.0847,350.2266,142.6492,22.584782,627.3193,197.0561,147.06906,385.7639,105.632515,199.49405
layer_10,194.01253,105.25814,68.53496,138.55061,342.72635,698.7258,331.24274,199.67958,212.36266,393.22165,202.0409,58.016285
layer_11,194.03165,227.91933,143.92923,121.46501,389.25732,403.11438,160.67957,196.57027,266.3028,356.69324,524.15094,593.6071
