,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,76.17802,3.1551285,37.52158,24.311073,14.450673,14.644897,6.94551,63.30976,39.055252,39.55146,41.490715,26.5745
layer_1,27.047632,23.634012,17.175789,42.145695,36.355953,13.091451,8.78715,19.597742,11.189078,57.765438,11.04316,3.2397246
layer_2,7.108348,10.614619,9.251507,21.899714,6.9216123,4.002026,13.066521,5.3517776,20.447699,43.383232,6.1292276,27.056372
layer_3,17.553205,8.0907,14.2115135,1.9363637,13.285467,10.122202,14.699784,8.159101,3.7269964,37.37824,23.355013,51.321518
layer_4,21.603361,79.21415,20.177187,10.848336,15.629588,21.21007,33.3992,18.08714,44.459347,25.479582,13.49659,18.899937
layer_5,43.331192,27.078316,29.699144,52.238514,60.294807,29.99174,29.859201,82.26733,20.70771,18.707088,7.736852,31.230959
layer_6,24.852459,45.554623,39.011517,47.48351,32.648125,30.589436,46.85097,41.859184,51.34436,20.811806,46.87446,93.05058
layer_7,26.96504,38.669647,20.525602,38.4245,26.634491,42.69967,31.383827,32.29988,33.717903,29.72836,37.7096,66.89594
layer_8,68.15776,30.441336,23.61737,46.52631,43.010036,83.39909,105.47998,92.12211,81.19418,12.41619,40.34141,55.242725
layer_9,38.12682,49.093575,71.482925,39.646328,29.15831,12.499418,32.78605,43.447666,69.604416,42.3925,21.97664,47.113182
layer_10,33.49802,30.852545,66.804276,43.911285,54.415546,78.32436,27.140907,48.94399,40.894505,82.02803,84.66626,40.132126
layer_11,50.761593,39.400734,30.120537,26.906824,62.898598,78.32004,39.536495,65.51206,61.58499,81.07885,69.24752,79.789406
