,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,2.2370508,0.045748863,0.17576185,1.0596001,0.2369146,0.27485174,0.031535916,3.2168903,0.2995914,1.1508642,0.11489143,1.1946332
layer_1,0.18751921,0.40966713,0.6532872,0.36051354,0.56550986,0.06387059,1.3998374,0.17075099,0.43196362,0.4589219,0.58047616,0.25906783
layer_2,0.19055226,0.7969054,0.029469933,0.085442886,0.3104631,0.52326816,0.1924457,0.45556918,0.73166937,0.8613715,0.028016625,0.6757846
layer_3,0.047274835,0.8457391,2.332491,0.38112292,0.66754425,0.33820668,0.9665572,0.22526664,0.14307655,0.32370743,1.4403976,1.8922774
layer_4,0.042523976,0.92777884,0.8586904,0.8436326,0.62545747,0.73869556,0.13023378,0.3677624,0.24525964,0.44046602,0.65399534,0.4582784
layer_5,0.29387107,0.27687448,0.9793147,1.4328551,1.2513056,0.80442774,0.12034002,0.88728833,1.1216011,0.6842499,0.386974,0.6381472
layer_6,0.7028218,0.63471645,0.077373065,1.5203943,0.5736023,0.578292,1.5266286,0.24281006,0.7290127,0.16595522,1.2543356,1.1811227
layer_7,1.1137791,0.64902586,1.8670695,1.151969,0.40166512,0.91503507,1.6386681,1.647137,2.1616576,1.1205437,1.137,2.7526083
layer_8,2.1720529,1.2714485,0.68667954,1.7252111,0.21643159,0.9976684,0.68838716,2.7799037,1.9753157,0.73462445,1.0549446,1.529978
layer_9,0.7068068,0.6090385,0.31748307,1.3578322,1.5695437,0.9122747,1.0344272,1.2367224,0.88434595,0.087776616,0.52457714,1.4022062
layer_10,0.81398576,0.6919223,0.35916883,0.9658028,1.7628007,1.495777,1.1626874,1.6740334,0.5855818,0.25001115,1.0025909,0.16092668
layer_11,0.60719556,0.7806212,0.87195337,1.1095479,2.354181,2.2239969,0.94357646,0.9949956,1.3322786,1.2565264,1.423458,0.69613504
