,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,30.232399,0.67142785,13.783357,9.044025,3.1634524,6.3553677,1.634983,25.188223,19.405632,6.3540845,13.405503,11.528728
layer_1,10.311293,10.660631,5.685425,12.407112,12.726104,3.1864705,1.5619555,8.563441,2.8938427,19.193401,2.88581,1.2174863
layer_2,1.9908239,2.95142,1.9814011,12.227919,2.2263174,0.6898474,8.175428,2.1283813,7.47881,26.047905,1.5831541,8.7574625
layer_3,8.254601,3.0308511,1.6898278,0.45249057,7.6394367,13.376339,2.508418,0.84149545,2.0689375,14.718409,14.348995,18.456848
layer_4,10.841875,84.5288,7.2964826,4.1617255,10.742392,11.962827,10.681504,12.6604595,3.11986,10.694371,3.170547,9.475397
layer_5,3.9495945,5.4269266,16.897552,16.353374,1.8268056,35.755833,23.30025,19.285967,28.895191,31.47415,1.9938202,24.681202
layer_6,33.875843,7.9220967,16.109787,17.750395,15.66849,18.162743,12.452929,1.331923,5.121936,3.4226706,42.09865,32.66228
layer_7,1.3683887,8.341485,2.1763396,59.587257,5.6187844,7.957117,11.2016945,20.878372,6.909523,10.308974,46.43029,31.785873
layer_8,10.500427,5.041627,9.474144,83.11111,3.3490512,5.801204,4.3911414,36.813705,65.75893,13.760527,15.923403,26.633884
layer_9,3.270129,24.409025,3.9771993,8.745445,17.296726,5.4009213,55.531483,34.985527,3.671216,15.378127,6.3652773,27.603243
layer_10,32.02857,9.652696,4.8704967,11.076988,40.999294,40.22252,44.52149,10.895988,11.4908285,10.265649,10.953958,5.3699327
layer_11,9.797297,15.229851,9.869991,14.070761,15.92447,19.800531,15.2184515,13.328176,29.6831,14.774461,37.077682,23.655415
