,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,24.959793,0.57648814,7.885698,10.861298,2.4101722,7.326842,0.77741575,18.218914,6.71181,12.133986,4.0958085,10.20996
layer_1,3.936736,5.7051864,7.079028,14.060053,5.2014303,4.7763896,4.050942,3.9141128,4.6079288,8.622164,4.1845927,1.931703
layer_2,1.6259487,11.46233,4.4515324,8.270716,1.0276799,3.1890597,2.389176,2.819559,7.7370796,11.956468,2.9637952,4.9485106
layer_3,1.6713147,3.651082,2.6176999,1.299703,3.4099278,11.8901825,10.887768,3.313668,1.9178243,14.883661,20.616257,23.106905
layer_4,2.3895748,29.354187,16.932774,6.2034664,10.157977,18.20712,4.3284264,6.9450564,10.388249,6.016055,13.885653,7.963315
layer_5,17.73164,4.0599546,19.516502,12.458148,16.497614,3.8140848,6.4206805,14.493372,7.855216,22.507387,5.602751,11.620823
layer_6,14.580512,36.938225,5.2185388,8.890583,11.6154375,16.204988,8.183259,23.838026,15.053264,2.5903325,11.957247,21.025587
layer_7,5.169629,13.27656,16.836254,9.590106,8.584545,10.7852745,15.238834,19.529917,25.076462,14.985637,44.446198,20.069487
layer_8,12.3620615,6.3173003,6.9302397,41.87437,2.5020502,5.857238,31.948372,39.8741,47.524403,8.475857,13.823655,17.768452
layer_9,26.989592,16.985472,15.437505,17.208076,27.27349,7.470316,26.306656,31.509634,28.717432,3.8028226,9.5581,12.80618
layer_10,8.916425,13.929537,4.2751737,12.82227,22.161537,33.4654,25.725534,14.117956,12.075877,9.247048,19.097889,4.6853547
layer_11,11.03523,10.366001,13.045366,17.143883,33.850468,27.112886,18.009556,14.015146,32.12897,30.374142,19.294018,22.892578
