,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,95.77225,20.645586,183.3008,60.114674,59.7654,19.98811,53.115288,79.80473,99.10004,114.19891,213.62648,49.272194
layer_1,105.35509,68.2806,29.732315,22.14956,39.88713,178.87372,25.43953,63.080135,19.542404,223.11641,15.7595625,43.65936
layer_2,32.00197,27.327812,207.48584,132.22667,4.5062823,41.371696,59.43143,29.49239,29.503895,350.24762,96.08841,16.973694
layer_3,80.37225,82.83697,36.554966,32.016804,23.07561,115.08592,33.598866,29.444054,27.253036,106.7518,19.074884,31.402802
layer_4,75.19434,154.53365,28.884914,130.63528,53.969604,33.310486,1.9882814,9.76579,250.18428,46.793404,30.820206,20.33763
layer_5,256.75787,14.643859,47.02598,49.359562,42.85712,97.35284,32.342743,404.401,58.183784,126.54124,68.395546,30.021418
layer_6,102.47197,209.09653,95.37391,252.75381,40.25576,43.0816,31.169247,148.1939,253.16782,3.0682876,71.03165,33.34802
layer_7,20.15202,108.224556,116.24195,291.467,45.822746,26.233438,23.521751,36.84928,96.81802,33.930267,120.21471,85.49092
layer_8,44.636387,49.667133,44.778217,147.28156,2.931024,12.785176,349.3074,90.24884,113.81554,113.99633,36.77915,49.492493
layer_9,88.181816,59.995617,166.08484,202.19319,33.9398,53.716305,158.92807,38.341015,239.43674,137.93973,29.101202,36.435783
layer_10,149.77742,15.400216,10.66114,29.838251,122.38196,206.11823,84.840935,44.721638,34.699543,246.34454,36.000126,11.690944
layer_11,153.43425,163.43282,25.958199,109.1481,149.19594,106.24718,30.480528,19.21883,41.97178,124.09221,178.86179,282.58017
