,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,126.199104,10.026403,50.838394,65.76291,19.67445,31.085903,6.8346148,91.352646,32.730953,62.473476,26.490332,47.318398
layer_1,19.746246,27.746735,43.54478,44.524384,21.70545,37.151325,21.99839,18.252733,17.811348,47.19114,16.028221,18.175386
layer_2,14.284349,57.763702,23.815992,47.182007,4.529153,24.875118,21.011667,23.101439,30.579483,80.22702,30.039906,22.177595
layer_3,20.863922,38.76974,25.180971,13.767647,29.641756,77.43265,52.18123,15.388295,22.12333,88.88868,51.629673,97.37843
layer_4,27.657824,106.47495,76.360306,72.564606,85.64958,38.277145,6.591943,19.557528,88.577774,62.817715,42.47951,28.045145
layer_5,94.66974,20.438461,74.37196,138.22633,68.152176,79.56395,46.388626,134.88766,89.81383,98.1878,29.68763,38.261227
layer_6,100.18919,104.58645,36.855927,103.6437,43.03232,67.66074,140.66856,70.4491,110.27888,6.591982,98.65998,49.850857
layer_7,28.185123,114.54478,118.08276,90.309586,47.135143,66.01467,100.423325,91.00443,139.27489,67.75531,124.39798,175.7874
layer_8,114.25657,61.262177,64.10882,217.33992,4.5377254,20.859587,148.76297,223.39482,174.34967,82.87705,73.64776,105.66515
layer_9,98.12471,81.68104,97.78481,125.768616,78.85572,44.374874,120.02321,112.8299,110.179184,31.391287,36.443687,128.72649
layer_10,68.21567,31.16296,12.158953,63.61913,123.27232,170.08775,105.96739,97.77865,62.152676,85.00431,85.35297,13.849186
layer_11,43.471176,74.80528,51.03981,68.42914,140.65701,159.29353,65.80256,51.872147,79.81101,151.69653,120.95439,109.94091
