,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,11.1395235,7.3023133,12.544268,11.147311,7.359717,2.3546867,1.7024221,11.696325,11.677036,10.079499,14.103987,6.6262016
layer_1,14.784796,14.117548,7.803264,8.089763,4.082534,12.203995,15.393025,4.737014,1.7290438,17.548752,1.6339328,7.0204983
layer_2,15.04101,6.696355,6.754745,11.156073,1.0160367,8.789208,16.985424,10.716899,3.110752,23.64251,10.824053,4.0581675
layer_3,8.7826185,8.469991,23.608759,5.8360734,11.778685,9.349997,8.345076,4.0943522,17.59428,10.0365305,5.613378,13.498151
layer_4,12.629515,10.520112,5.0138893,13.811198,7.547639,3.0901008,4.6811905,3.548705,16.135862,11.533866,4.1944475,3.5458598
layer_5,19.367956,4.405759,4.597923,9.577041,11.988746,13.987914,5.950415,50.795055,13.013262,9.100975,12.578232,6.046231
layer_6,10.525028,13.160741,14.822571,55.226204,6.0351224,5.641301,10.743691,6.320789,20.635176,2.080763,15.468128,13.956727
layer_7,2.470611,10.612807,11.419024,35.953964,3.0101378,4.8543463,3.9127252,4.808675,8.551009,3.8474276,6.619432,21.709705
layer_8,12.981987,8.566987,12.00607,21.58344,1.845952,2.9429464,32.740692,13.416743,23.769762,14.804361,5.9055886,7.9056134
layer_9,5.380912,12.565523,9.959677,53.59909,4.312835,10.21197,15.341971,5.4875655,17.140804,16.203684,2.4165173,6.8746724
layer_10,28.507833,2.8358045,2.9041543,4.1089134,12.703859,25.176743,11.506956,10.122831,5.4062953,25.296652,6.824442,3.6043687
layer_11,39.672447,30.274519,1.7961539,19.88907,26.5065,14.25164,4.205695,12.367543,10.02936,17.036732,28.250761,28.08783
