,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,56.126633,13.7312765,87.32024,38.284542,44.773193,9.838538,20.040802,45.39338,61.96985,39.083492,116.4583,24.33895
layer_1,43.44417,42.934517,12.351387,10.547585,9.426569,96.82005,19.894526,31.420813,5.6105485,151.05154,3.3417118,35.00663
layer_2,22.914785,13.940413,150.64139,108.5241,2.163757,41.933685,26.820068,15.049347,9.273653,219.65833,38.643387,7.6113734
layer_3,58.520733,51.34895,32.748875,18.31619,19.897469,83.6013,16.284151,21.850557,27.407644,52.6646,11.941164,27.851717
layer_4,43.174828,77.654366,15.766524,93.791466,41.056656,11.94063,1.4102756,10.153642,124.99439,22.483921,12.127657,7.063562
layer_5,114.15212,9.14642,26.371653,39.99614,19.691038,80.40238,23.322119,264.96838,32.00525,59.226925,30.054726,13.587264
layer_6,54.66191,60.699257,113.045044,159.72797,21.614826,16.416357,27.525051,40.039814,82.87995,2.9966269,71.67721,19.320312
layer_7,6.802569,71.14062,51.399845,158.85031,11.711965,9.899387,14.803275,17.90579,37.45324,15.581929,47.13836,81.64324
layer_8,22.269304,24.130457,48.75243,89.38273,2.1252193,5.7356887,124.41347,32.89619,72.47393,74.9646,18.746582,24.076252
layer_9,39.010838,41.53386,63.408337,187.34322,16.68092,51.125393,61.438698,21.21533,78.86049,64.56445,9.346722,42.338543
layer_10,95.08139,9.343446,6.1345005,10.874356,48.40263,103.51136,34.772602,23.694048,14.590005,134.74406,15.333712,9.7137575
layer_11,120.34292,124.697716,8.455387,85.8557,72.7762,54.753387,15.665027,22.638485,26.922554,57.409767,96.11024,168.17667
