,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,242.3343,9.597681,94.94436,161.51465,31.909962,57.916336,7.586389,197.38055,43.28394,124.40048,29.225348,100.457
layer_1,23.23889,59.23658,135.67854,102.90171,41.34568,74.53636,75.66205,24.535458,34.90694,72.102486,32.73516,40.128082
layer_2,60.06465,171.0695,18.574951,124.494675,9.144414,52.709026,46.242344,77.32242,74.58216,131.52965,88.251015,73.01703
layer_3,37.25603,79.226295,80.30011,29.763239,118.13157,208.35881,162.63153,40.97867,77.67532,212.35123,161.88945,285.11517
layer_4,62.46999,219.23724,178.65994,134.28992,127.85291,81.19982,21.399008,64.005684,162.68439,263.3057,124.20848,73.048096
layer_5,302.9998,43.026653,167.02339,207.86803,162.64908,247.8924,84.21039,540.54114,281.58722,212.7603,62.991543,116.86362
layer_6,238.04851,301.93533,137.0818,361.88257,98.8695,145.41774,191.8388,130.31483,267.8837,20.014868,262.73984,232.70824
layer_7,44.452667,202.11319,272.618,354.03436,78.936104,133.32518,152.65576,202.54066,374.3294,142.65405,236.5149,459.7733
layer_8,252.21927,153.53542,239.64551,644.6442,18.420273,71.44248,480.16327,450.16806,528.3351,183.57243,160.915,246.13092
layer_9,171.99835,291.98044,203.31447,433.60376,134.8869,132.01456,393.63855,162.61182,392.3069,84.65186,79.702995,193.2441
layer_10,186.05295,73.55954,32.86101,126.46462,239.92776,525.7759,284.95743,195.05188,113.25002,223.00069,142.41833,29.381218
layer_11,167.73634,224.42331,80.19327,139.81734,440.86948,336.17673,107.61055,110.11803,242.0586,376.37256,385.57986,225.85541
