,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,36.831703,7.738935,20.402052,27.169807,11.765197,10.434173,2.2731707,31.148033,17.196491,27.426233,17.381697,17.87575
layer_1,15.784005,18.186869,21.141077,29.792852,7.726886,8.676766,12.019615,10.848765,6.781464,31.792437,7.3817863,9.877235
layer_2,6.6228766,21.57785,2.1262553,14.010463,3.5003304,14.275438,12.712387,7.812765,13.216903,31.390772,5.659348,11.745488
layer_3,7.1535378,9.123331,19.868103,8.708879,20.968115,18.624926,30.672964,7.44159,8.378272,22.03205,27.370436,42.237812
layer_4,12.711994,44.901237,35.098713,22.425344,17.807695,11.826029,12.843422,12.891372,15.357752,41.355026,20.49643,14.352184
layer_5,52.254993,21.527082,25.483702,47.46342,55.09655,32.450672,16.842205,49.291977,25.389738,30.248613,13.804672,21.930096
layer_6,21.470453,73.16987,24.16149,54.42469,19.001308,20.0489,81.9939,15.212793,28.550055,8.813829,79.62522,50.630272
layer_7,21.613913,38.498844,49.001324,55.454075,32.74495,27.038326,20.505926,39.946823,41.48624,29.373007,36.94553,115.14553
layer_8,109.751045,55.52211,103.503944,55.960842,9.830231,24.8711,61.25406,60.71504,70.427826,26.90769,32.409653,41.94333
layer_9,24.408478,31.538857,38.124187,49.576847,35.32123,28.953787,40.567596,23.47618,44.174255,18.669739,17.690542,82.55971
layer_10,33.707806,11.039988,21.072634,26.331959,49.122906,81.987144,27.140676,79.003296,47.814777,32.513184,26.081491,12.412855
layer_11,22.252272,29.438618,15.042596,42.551403,65.08689,81.6883,15.272461,40.821148,45.759373,41.372463,56.72259,34.231197
