,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,200.74515,262.84268,422.60532,247.08823,300.87796,91.926636,105.1181,171.89459,172.14473,340.56354,575.38007,256.59436
layer_1,291.49786,285.41226,102.87096,228.73425,118.66877,300.70358,311.3057,362.6478,200.19481,500.61707,123.75821,199.60062
layer_2,94.71862,154.39952,216.96729,239.85165,68.951706,188.86317,220.22607,61.676056,86.6538,358.78354,137.31615,175.90717
layer_3,175.78352,53.301434,214.64783,111.21838,73.06062,176.98756,178.05212,141.26909,122.38998,224.15015,128.02258,82.40605
layer_4,216.34566,414.70892,162.65685,230.51137,167.2714,187.3993,42.12691,36.724335,297.42767,112.69426,139.04556,92.8953
layer_5,198.66872,60.579643,184.10011,162.05215,247.72908,100.6885,198.53793,447.4783,77.06883,169.59644,168.2054,101.302155
layer_6,177.31306,136.97899,198.90454,347.63223,169.96054,145.38496,137.48076,181.47122,323.76785,31.16111,171.73297,186.95161
layer_7,89.46029,223.16281,334.28647,359.46317,83.71268,109.0307,172.35312,119.26068,139.33151,138.25063,230.01561,213.84688
layer_8,285.5872,127.750984,179.24362,203.16142,32.797615,113.87953,463.02997,275.21515,283.78867,260.6548,186.52171,247.77773
layer_9,162.13806,140.40366,296.60593,376.85016,278.9454,320.31302,212.99176,228.99474,203.98361,295.44113,127.30068,257.16595
layer_10,388.82477,60.658028,74.88182,220.49954,258.03296,353.6839,185.5924,259.08575,177.05493,313.7274,312.95084,53.954617
layer_11,311.84042,394.4567,117.782715,525.7584,469.18176,284.41772,160.66425,162.5611,150.78998,355.45428,390.90076,539.8869
