,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,135.42598,102.07107,88.123566,107.37242,81.83243,23.276638,37.97161,170.10556,156.92567,101.15038,206.63527,75.65208
layer_1,211.35788,222.7203,76.00479,59.772663,64.9668,40.314434,104.75854,116.05173,18.212494,227.49167,25.988367,59.44295
layer_2,117.34021,64.28029,31.363127,74.91423,57.55233,68.826065,225.90074,58.856018,48.64684,213.05772,31.534754,60.150135
layer_3,83.058685,41.583675,298.90845,52.92451,107.78938,66.89987,67.42179,29.351917,119.32899,65.159615,90.17406,188.08934
layer_4,109.231384,82.76267,57.481377,99.06412,27.824863,36.96581,33.68106,49.796936,88.5061,147.23083,42.29533,41.94523
layer_5,124.260284,44.51369,50.40294,57.015663,102.04668,106.10872,61.480736,487.49628,98.544655,73.15052,141.89474,46.577698
layer_6,81.38296,111.877335,108.28762,520.5596,52.10047,40.929752,93.610016,57.152298,134.66446,18.729826,130.92316,117.34289
layer_7,27.333088,74.470505,123.50522,374.95026,36.23624,45.838036,35.91009,51.68716,103.30749,53.34217,70.26281,223.4441
layer_8,102.78816,77.865295,117.40637,192.7558,19.32101,35.627327,303.8034,124.0048,244.17397,155.27643,60.845825,78.025
layer_9,58.921703,124.35761,75.65085,586.44305,63.880993,111.292465,197.99557,47.272133,178.02142,167.87698,25.405626,78.08626
layer_10,331.76486,34.96467,34.824932,52.87568,147.22758,340.42258,118.80255,102.51693,58.68222,251.50333,53.103806,26.289572
layer_11,482.93887,350.84106,20.358162,227.75539,285.4286,180.58784,65.99455,121.15382,93.87122,208.98766,312.80157,287.7334
