,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,43.48074,6.393114,43.96701,27.425114,16.375252,10.529469,10.11953,35.719208,29.011219,29.395292,44.251152,18.646927
layer_1,28.656744,19.91741,15.910197,13.953882,9.947135,35.25106,8.650877,14.039465,7.1848307,42.1868,5.2153635,12.129149
layer_2,12.591697,18.15909,37.179283,30.393757,4.0344763,17.493988,27.878006,10.994415,8.511425,52.066692,13.737185,8.675144
layer_3,24.889215,8.441759,24.1553,8.467783,8.909462,40.22148,19.014229,8.789918,20.888994,35.316734,15.068406,25.370295
layer_4,20.598373,39.975716,19.95186,49.642574,36.380383,15.84903,1.3551545,6.341799,41.41428,33.396397,13.832601,9.819006
layer_5,51.318,4.1395617,34.221107,43.8558,12.864392,91.23288,16.339092,74.84388,60.800274,44.600857,24.615501,13.940281
layer_6,66.3025,32.58167,21.43987,55.79552,13.23726,35.13162,23.0579,27.191458,51.354866,1.8359733,47.650974,12.955203
layer_7,4.2318945,33.086094,46.4965,70.50858,8.32358,15.550328,54.057243,25.729256,44.904995,18.044323,47.132553,49.18965
layer_8,19.673676,11.902042,20.240646,88.20281,0.81734747,5.5032425,63.40466,66.537155,69.62961,54.459534,22.459608,23.605377
layer_9,32.196167,53.936268,38.31811,92.31267,20.476757,23.86978,53.94473,46.725643,43.687073,23.695848,10.434876,21.911617
layer_10,53.80713,7.492129,3.6854222,16.423609,39.858063,76.01166,68.973015,19.27058,12.671218,53.910656,26.453835,3.4841073
layer_11,55.711533,57.702736,13.084737,38.871334,55.11112,39.167843,18.827011,11.906995,22.381636,65.93458,66.981415,71.30009
