,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,33.998337,0.74878275,9.384579,13.214265,2.625869,9.53316,0.7500159,23.268923,7.876787,22.489702,4.106057,13.928074
layer_1,2.9351783,5.8420167,9.390448,41.547417,7.2576447,4.406826,4.011859,3.7392385,5.3674626,6.041445,4.8864336,2.437666
layer_2,1.7032487,14.031115,3.235396,7.499987,1.1151063,3.8955781,2.960024,3.9621496,11.614845,13.892225,3.2017252,6.30481
layer_3,2.5624394,6.9378347,3.9409034,1.5919708,6.3900137,13.606211,16.924366,3.9934592,2.7930608,19.075882,27.238184,45.752346
layer_4,2.9516244,37.949383,28.911253,8.444641,21.76969,17.393913,28.010113,14.717975,12.400072,9.279642,21.590326,11.642332
layer_5,17.598421,28.9896,27.371141,38.59685,61.57467,9.696176,15.499689,16.410454,13.401183,17.997513,6.622874,24.088902
layer_6,14.645072,34.924465,9.097942,12.676337,29.037102,29.298529,39.756626,16.71127,16.005026,19.41408,35.387222,71.52499
layer_7,30.659367,26.326717,19.578308,12.658019,34.170273,34.62243,46.509354,37.92726,38.53941,33.231743,32.71544,65.78994
layer_8,57.57372,29.390667,21.069817,43.037655,25.849329,36.958683,23.559551,77.139145,73.21428,8.941361,34.91559,44.609024
layer_9,25.324133,29.07376,15.210581,16.39902,32.44908,12.160369,20.428253,41.234894,26.121056,3.983703,22.09393,48.98788
layer_10,13.484381,26.143576,28.569057,37.880688,23.156136,36.49232,19.74801,52.931026,32.228886,11.989306,49.324738,30.968088
layer_11,10.224204,10.631539,18.783533,21.353357,33.066135,40.08028,27.828377,45.717247,62.910034,40.690887,27.785038,21.62937
