,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,694.64575,238.52779,1558.1095,474.64932,740.97766,90.22026,579.10205,544.64734,1138.531,519.53595,2252.6648,295.6618
layer_1,1522.9749,717.14343,189.42404,84.8317,241.13736,1449.1353,213.07756,608.71326,123.55282,2475.4263,67.58206,526.8659
layer_2,268.26627,134.59558,590.20715,1444.3958,37.20961,353.80466,1472.5806,140.99207,94.6373,2658.0745,1356.4492,87.23518
layer_3,589.8527,80.36939,599.7565,339.73514,148.78563,492.18182,145.60606,1227.1458,905.26,465.85043,104.70413,966.72876
layer_4,997.1558,351.2574,190.74536,727.92554,204.99121,145.86748,54.46477,89.95483,1341.0868,694.62885,162.42844,71.35041
layer_5,949.29913,471.64636,162.01036,275.97217,482.21027,299.65082,180.03577,3899.392,278.90485,501.31128,633.8547,197.85562
layer_6,470.5426,1348.8016,1246.2137,2283.315,276.7076,137.4384,487.1178,414.72617,2022.81,172.91449,727.39703,282.78247
layer_7,200.66359,472.23514,470.70877,1827.3473,178.94156,161.89226,77.28246,218.15764,306.44754,122.58333,265.50488,679.3365
layer_8,446.21912,581.291,502.21103,368.08096,57.297634,135.73624,1711.1152,238.44382,617.8357,718.1078,194.05151,215.36508
layer_9,316.8058,380.1801,663.26276,2850.752,145.57912,469.7402,706.45483,113.46078,837.65564,1756.435,111.682144,214.2053
layer_10,1403.2933,103.95795,195.62349,107.985405,474.34625,1128.5432,304.30185,394.0853,187.9044,1524.9785,156.73103,80.581184
layer_11,2137.7986,2058.8323,90.97876,1109.285,928.8746,599.97394,115.57152,415.14883,258.68195,446.19644,1916.7678,2594.2856
