,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,112.00517,23.568092,185.44986,68.58932,61.986282,14.518049,57.28659,92.050964,98.03847,74.44184,224.3583,41.988804
layer_1,135.3592,88.240906,21.003244,21.105974,41.372112,146.06,42.869194,95.102165,23.118069,262.47946,14.089,70.892746
layer_2,33.05033,24.094292,200.8368,157.31796,5.8179,55.80678,114.58462,15.13625,20.50005,214.50754,78.41535,15.92077
layer_3,103.34178,11.885528,25.422653,47.5513,12.891762,74.93521,27.366108,34.694244,25.193672,101.534004,12.632967,33.69581
layer_4,132.86032,110.63635,23.845673,139.61987,49.206512,19.243837,1.8753076,6.7916007,232.0773,53.11901,14.767226,15.5812645
layer_5,157.388,18.574007,25.41756,37.103867,15.978075,38.084553,39.23501,349.5423,28.754719,97.5485,61.124836,23.878832
layer_6,97.12255,93.44901,117.15748,233.00386,23.769976,28.438969,30.472755,123.974236,244.47719,1.4510494,47.862328,41.626495
layer_7,9.353417,95.88243,130.42685,192.89287,32.55105,22.858418,15.290187,22.880156,37.812508,21.52947,76.79925,47.16677
layer_8,25.963102,33.52132,38.9179,80.66284,1.4690101,17.14791,352.91537,88.551605,76.50274,130.74408,28.860228,34.259266
layer_9,74.58635,50.057148,204.39857,98.164055,25.34057,68.298546,133.34567,33.042286,188.96542,173.807,15.835708,25.048788
layer_10,149.80295,9.501215,11.034492,26.629726,136.3539,153.48473,99.89509,35.018684,33.63651,215.53163,33.257717,5.412271
layer_11,148.0941,208.0883,19.26758,128.98627,107.76579,118.3984,27.264517,18.840265,35.36271,160.03674,159.058,302.1471
