,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,47,11,89,14,0,0,98,103,61,67,56,95,4,69,109,0
layer_1,4,2,15,14,0,8,6,19,9,2,0,2,5,15,20,0
layer_2,16,5,37,2,23,61,55,7,12,17,12,15,20,20,36,0
layer_3,5,10,2,0,4,53,0,0,0,20,1,15,6,30,86,22
layer_4,37,0,48,0,1,3,7,4,42,7,10,23,0,6,22,30
layer_5,0,0,0,78,66,2,19,0,0,17,0,2,18,0,16,2
layer_6,15,2,5,2,28,67,5,8,0,2,1,37,29,0,25,77
layer_7,0,1,15,25,15,59,0,3,63,8,1,0,0,24,4,22
layer_8,77,0,5,27,9,0,0,13,20,0,2,3,20,0,1,0
layer_9,11,11,0,0,1,0,1,8,0,14,1,23,1,19,0,0
layer_10,4,11,14,1,114,65,1,6,18,1,22,14,7,0,2,2
layer_11,7,7,0,0,61,0,21,47,13,5,9,0,0,67,1,0
layer_12,10,10,5,24,94,52,6,0,0,4,1,1,29,1,0,2
layer_13,2,9,7,7,0,0,0,0,33,0,5,5,1,1,126,0
layer_14,4,3,10,0,68,0,7,20,0,0,58,66,2,0,1,23
layer_15,61,91,0,0,6,9,113,65,35,41,0,18,26,6,64,0
layer_16,100,8,1,12,42,17,0,6,0,82,2,6,0,0,5,0
layer_17,0,3,24,5,0,0,23,4,0,0,19,4,26,0,12,26
layer_18,0,4,3,6,0,3,9,27,0,45,0,77,31,0,14,39
layer_19,2,24,26,39,36,31,9,22,1,2,0,0,0,80,38,8
layer_20,73,110,45,42,11,4,10,9,13,4,2,1,2,4,2,13
layer_21,15,0,3,3,2,8,1,22,41,3,36,32,4,5,6,121
layer_22,11,44,94,66,1,1,6,0,0,126,7,16,31,37,98,91
layer_23,5,17,0,1,25,2,20,79,0,1,29,1,34,31,2,1
layer_24,1,0,105,74,32,72,23,44,0,0,0,0,0,0,21,53
layer_25,1,1,1,36,73,77,3,2,5,30,3,0,0,0,30,1
layer_26,1,0,10,28,4,3,69,8,0,77,1,1,0,23,1,17
layer_27,13,0,92,24,26,0,3,53,6,38,0,0,2,0,0,21
layer_28,4,3,0,0,0,0,0,2,0,0,0,0,1,0,0,0
layer_29,1,1,0,0,0,4,10,0,0,4,16,25,28,1,0,16
layer_30,0,0,1,0,1,0,35,0,1,1,16,2,0,0,0,8
layer_31,1,0,1,17,7,9,0,1,8,9,5,0,7,0,1,0
layer_32,0,1,0,0,0,0,0,1,18,1,0,6,0,0,0,0
layer_33,0,0,0,0,1,0,0,0,3,0,0,0,2,3,0,0
layer_34,0,0,0,0,5,7,0,0,0,2,1,1,0,0,0,0
layer_35,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
layer_36,0,0,0,0,0,0,0,0,0,13,1,0,0,1,5,0
layer_37,0,0,0,0,4,21,0,0,0,1,0,0,1,0,0,0
layer_38,0,4,0,0,0,3,0,0,0,16,1,0,0,0,3,0
layer_39,0,0,0,0,9,0,0,0,0,1,1,17,0,0,0,1
layer_40,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0
layer_41,12,6,0,0,3,0,0,0,0,0,1,0,0,0,0,0
