,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,931.0,875.0,744.0,670.0,504.0,371.0,267.0,289.0,225.0,258.0,214.0,180.0,468.0,205.0,315.0,238.0
layer_1,962.0,969.0,722.0,506.0,605.0,353.0,254.0,298.0,217.0,174.0,171.0,187.0,146.0,268.0,216.0,160.0
layer_2,968.0,773.0,571.0,418.0,580.0,283.0,306.0,90.0,252.0,206.0,185.0,223.0,235.0,135.0,138.0,126.0
layer_3,994.0,773.0,729.0,784.0,312.0,156.0,308.0,148.0,211.0,262.0,239.0,256.0,248.0,65.0,229.0,124.0
layer_4,1074.0,418.0,564.0,413.0,305.0,440.0,719.0,139.0,87.0,168.0,118.0,284.0,91.0,155.0,173.0,313.0
layer_5,825.0,630.0,425.0,393.0,252.0,129.0,146.0,102.0,163.0,92.0,95.0,91.0,95.0,93.0,93.0,92.0
layer_6,567.0,704.0,556.0,311.0,281.0,113.0,250.0,79.0,105.0,93.0,93.0,93.0,95.0,93.0,93.0,93.0
layer_7,1069.0,453.0,577.0,333.0,244.0,463.0,217.0,112.0,306.0,117.0,113.0,203.0,93.0,93.0,93.0,93.0
layer_8,1067.0,673.0,487.0,548.0,146.0,132.0,95.0,85.0,102.0,98.0,103.0,93.0,93.0,93.0,94.0,94.0
layer_9,940.0,415.0,197.0,400.0,249.0,167.0,233.0,99.0,98.0,93.0,93.0,93.0,95.0,95.0,94.0,93.0
layer_10,399.0,844.0,126.0,134.0,216.0,119.0,145.0,100.0,93.0,97.0,93.0,93.0,93.0,93.0,93.0,93.0
layer_11,833.0,425.0,253.0,249.0,93.0,144.0,96.0,107.0,97.0,94.0,94.0,93.0,93.0,94.0,93.0,93.0
layer_12,437.0,680.0,209.0,255.0,202.0,190.0,100.0,128.0,94.0,98.0,93.0,93.0,93.0,93.0,93.0,93.0
layer_13,589.0,562.0,178.0,247.0,98.0,115.0,92.0,100.0,99.0,93.0,95.0,93.0,94.0,93.0,93.0,93.0
layer_14,279.0,312.0,128.0,206.0,115.0,144.0,101.0,93.0,144.0,91.0,93.0,93.0,99.0,93.0,93.0,95.0
layer_15,950.0,720.0,228.0,268.0,114.0,94.0,217.0,92.0,97.0,93.0,109.0,93.0,93.0,100.0,93.0,93.0
layer_16,905.0,443.0,97.0,256.0,111.0,178.0,96.0,98.0,95.0,93.0,93.0,93.0,93.0,94.0,93.0,93.0
layer_17,952.0,484.0,435.0,227.0,207.0,103.0,135.0,270.0,93.0,94.0,93.0,93.0,93.0,95.0,93.0,93.0
layer_18,520.0,806.0,345.0,296.0,192.0,122.0,104.0,102.0,94.0,94.0,93.0,93.0,93.0,93.0,97.0,93.0
layer_19,762.0,483.0,735.0,273.0,119.0,188.0,351.0,97.0,93.0,94.0,93.0,93.0,112.0,93.0,96.0,94.0
layer_20,902.0,724.0,448.0,148.0,162.0,124.0,203.0,161.0,131.0,93.0,120.0,93.0,115.0,93.0,93.0,93.0
layer_21,746.0,892.0,267.0,296.0,151.0,162.0,166.0,94.0,169.0,94.0,92.0,94.0,93.0,93.0,304.0,103.0
layer_22,955.0,549.0,482.0,150.0,678.0,372.0,228.0,381.0,93.0,106.0,93.0,93.0,404.0,93.0,118.0,104.0
layer_23,731.0,816.0,442.0,593.0,253.0,508.0,269.0,326.0,118.0,363.0,264.0,302.0,91.0,164.0,123.0,109.0
