,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31
0,0.011390387,0.015206017,0.0161,0.023140322,0.00076568895,0.0012380687,0.001497148,0.0026764276,0.009822247,0.006272429,0.37201008,0.004606731,0.0032408112,0.003021174,0.0027100958,0.0019592121,0.06197424,0.05354648,0.09011423,0.07569559,0.006707552,0.00019478596,0.011847094,0.0020679953,0.024428526,0.018800963,0.10383255,0.027225988,0.0070626647,0.07914188,0.091481544,0.32177114
1,0.20545298,0.009579728,0.03590535,0.010711874,0.029852092,0.0012583517,0.00265862,0.044649806,0.15100369,0.00089714327,0.07725156,0.017065603,0.01985476,0.1551643,0.13695261,0.030941797,0.04698725,0.00793357,0.007911401,0.014631402,0.040151518,0.019282687,0.012375023,0.022629626,0.0034019845,0.0074244286,0.01232641,0.04571166,0.01384706,0.015236798,0.060353756,0.0041252053
2,0.0037405905,0.015710205,0.004942249,0.00054696354,0.011036692,0.02637516,0.007143568,0.02727751,0.016813532,0.01842996,0.005226589,0.036394116,0.0028902893,0.008114562,0.0015410791,0.002057085,0.004712067,0.0494835,0.0041669053,0.004457257,0.00021953919,0.0006177753,0.003029738,0.00014247779,0.036635276,0.011156803,0.05284404,0.10022453,0.0054433,0.019431606,0.009927298,0.008894781
3,0.006106823,0.02846158,0.0062394626,0.012347151,0.015252103,0.008006043,0.010518158,0.02640111,0.009087507,0.015002015,0.0044972706,0.006885147,0.02135908,0.035011206,0.049665447,0.13959047,0.011370833,0.015978651,0.020329207,0.020068953,0.012145577,0.016472818,0.054658584,0.005195172,0.05256268,0.013605262,0.009671818,0.014311114,0.056737103,0.023632083,0.02663506,0.01253007
4,0.007981643,0.03132903,0.007876356,0.014717204,0.011546127,0.022481209,0.004866656,0.041301273,0.007493213,0.01101681,0.011492154,0.0062721753,0.0017750423,0.0028083464,0.013853943,0.0018580728,0.04291204,0.026365295,0.058599275,0.014904469,0.067658745,0.007153505,0.0066860383,0.0033940875,0.0164737,0.011636981,0.0051561394,0.014145695,0.012862133,0.0039164014,0.11916003,0.008970262
5,0.03137622,0.025649078,0.036779657,0.009737604,0.010444884,0.0021384417,0.004244757,0.022309456,0.013704837,0.013046528,0.00096257613,0.0071743564,0.022632003,0.022373296,0.011541106,0.026774203,0.028505374,0.019225229,0.08906795,0.017191468,0.013270303,0.016562564,0.02338204,0.0069935457,0.012564896,0.0023663472,0.013004792,0.008402031,0.044433083,0.029101124,0.0060582636,0.012197687
6,0.006453237,0.0047848383,0.00019433445,0.002500593,0.013213829,0.042266414,0.13748564,0.07172857,0.0106941955,0.00583093,0.023826001,0.016435007,0.092456885,0.06839712,0.015013877,0.08334689,0.0084088035,0.008910152,0.008609594,0.042670116,0.038481098,0.07302517,0.017817786,0.020946367,0.0447534,0.006050625,0.0039873063,0.0039859964,0.07540634,0.070479766,0.029521557,0.09529677
7,0.10886343,0.013050796,0.015243049,0.027290627,0.026668623,0.056655064,0.016467292,0.014532781,0.042824253,0.02705329,0.0205295,0.03300347,0.026145685,0.026740491,0.024501054,0.03695015,1.4684267e-05,0.00070171873,8.753473e-05,0.0009729209,0.055167466,0.0051169097,0.0043871473,0.020504145,0.016621772,0.03305177,0.009058819,0.0043699075,0.010365499,0.02381707,0.059378907,0.02949484
8,0.016325073,0.010099775,0.013074394,0.02573897,0.042412687,0.026257465,0.030891847,0.02893965,0.040413138,0.09441878,0.018884871,0.009598296,0.04751248,0.012732117,0.01980733,0.05581847,0.017927352,0.045010943,0.020926705,0.026530517,0.077261284,0.017409755,0.024785373,0.015991734,0.029431934,0.07602592,0.012082849,0.013180536,0.06987945,0.044795264,0.057165246,0.29313412
9,0.035354357,0.009913948,0.0013615896,0.003189188,0.022382682,0.033278137,0.019570133,0.030811291,0.01177398,0.005750687,0.02232007,0.03566539,0.0113561805,0.020598644,0.01544409,0.016188383,0.021144316,0.0118414415,0.02404028,0.025830891,0.0034368178,0.025572069,0.020708095,0.022050245,0.1316229,0.00445218,0.0015698543,0.00350382,0.0070124897,0.041657608,0.13426302,0.022163702
