,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,73.0,21.0,6.0,24.0,84.0,52.0,61.0,105.0,234.0,64.0,15.0,105.0
layer_1,5.0,3.0,2.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,2.0,9.0
layer_2,12.0,0.0,0.0,0.0,7.0,0.0,2.0,4.0,0.0,10.0,3.0,9.0
layer_3,8.0,1.0,1.0,47.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,18.0
layer_4,3.0,4.0,0.0,0.0,0.0,26.0,4.0,0.0,5.0,1.0,1.0,0.0
layer_5,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0
layer_6,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,43.0,0.0,15.0
layer_7,3.0,0.0,12.0,0.0,33.0,6.0,0.0,0.0,3.0,8.0,31.0,0.0
layer_8,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,13.0,1.0,0.0
layer_9,0.0,0.0,2.0,0.0,0.0,1.0,0.0,22.0,7.0,0.0,0.0,0.0
layer_10,7.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
layer_11,0.0,1.0,11.0,0.0,0.0,8.0,0.0,0.0,24.0,23.0,0.0,0.0
