,0,1,2,3,4,5,6,7,8,9,10,11
0,0.103896104,0.0,0.034632035,0.0043290043,0.012987013,0.0,0.15584415,0.13852814,0.08225108,0.056277055,0.017316017,0.056277055
1,0.10822511,0.18614718,0.17748918,0.025974026,0.038961038,0.051948052,0.030303031,0.030303031,0.025974026,0.025974026,0.25974026,0.0043290043
2,0.06926407,0.025974026,0.11255411,0.25974026,0.16017316,0.16883117,0.025974026,0.12987013,0.48051947,0.42857143,0.12987013,0.025974026
3,0.025974026,0.025974026,0.16883117,0.24675325,0.025974026,0.025974026,0.116883114,0.35930735,0.21645021,0.37662336,0.025974026,0.3073593
4,0.16450216,0.16883117,0.025974026,0.13852814,0.025974026,0.04761905,0.025974026,0.012987013,0.030303031,0.103896104,0.025974026,0.103896104
5,0.025974026,0.025974026,0.030303031,0.034632035,0.051948052,0.025974026,0.077922076,0.034632035,0.025974026,0.025974026,0.025974026,0.025974026
6,0.13852814,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.07359307,0.025974026,0.025974026,0.15151516
7,0.16450216,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.030303031
8,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.051948052,0.038961038,0.07359307,0.025974026,0.025974026,0.025974026,0.025974026
9,0.025974026,0.025974026,0.025974026,0.043290045,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.030303031,0.025974026
10,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.025974026,0.051948052,0.025974026,0.025974026
11,0.056277055,0.025974026,0.025974026,0.034632035,0.025974026,0.025974026,0.025974026,0.025974026,0.26406926,0.025974026,0.025974026,0.025974026
