,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,0.0,0.16458853,0.0,0.0,0.0,0.0,0.0024937657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03241895,0.0,0.0,0.0,0.08728179,0.0,0.0,0.0,0.0
1,0.0,0.06733167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.019950125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024937657,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074812965,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0648379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049875313,0.0049875313,0.0,0.0,0.0,0.0,0.0,0.0024937657,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0,0.0024937657,0.014962593,0.0024937657,0.027431421,0.0,0.0024937657,0.0,0.0,0.0024937657,0.0049875313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024937656
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049875313,0.014962593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024937657,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0024937657,0.0,0.0,0.0,0.0,0.0,0.0049875313,0.0,0.0,0.0,0.012468828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0074812965,0.0024937657,0.0,0.0,0.0,0.012468828,0.024937656,0.0024937657,0.0,0.0,0.0,0.0024937657,0.0,0.0024937657,0.0,0.0,0.0,0.0024937657,0.0,0.0,0.0,0.0,0.0
10,0.009975063,0.0,0.0024937657,0.0,0.0,0.0,0.0,0.0024937657,0.0,0.0,0.0,0.0,0.042394016,0.012468828,0.037406486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
