,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,592.72064,362.90448,718.1117,181.68942,456.86435,311.33624,333.2632,392.3904,329.3259,346.70358,404.26022,163.9904
layer_1,214.6884,406.15173,601.09174,173.93124,297.1148,447.6185,359.47058,229.60486,332.39435,496.41925,443.82443,252.09396
layer_2,132.76933,185.0127,644.9665,276.27588,239.85458,252.56117,163.823,201.08533,152.55003,243.68231,145.45256,116.13731
layer_3,552.8243,169.58107,268.3738,185.04916,381.4054,79.76371,194.38237,287.26483,185.11697,176.56924,144.94089,307.1381
layer_4,362.7093,489.914,313.31396,615.1252,457.52615,360.6003,406.32904,262.3151,485.13852,228.89645,587.5193,277.6409
layer_5,16.932436,225.30103,103.04491,133.10768,351.69916,52.691135,204.18828,120.77926,211.45149,173.65286,688.54834,390.1057
layer_6,100.22392,589.3016,359.73203,821.0667,490.59485,63.96943,44.843975,253.75223,474.35382,345.7772,204.42886,322.62228
layer_7,596.1048,363.73618,360.66,619.3947,488.06012,492.9225,290.79358,49.523277,151.25859,362.4301,72.795845,313.09692
layer_8,63.28738,478.2744,208.00476,195.0505,888.43164,507.13043,222.87154,455.31387,940.196,477.6969,797.34186,827.3451
layer_9,200.3181,895.1725,112.64286,233.74573,460.00623,805.5559,437.28696,476.5472,726.2574,339.0206,96.914825,714.0486
layer_10,652.50824,364.9956,927.57806,543.3345,493.61066,204.75856,443.68457,463.21625,344.22708,659.02106,293.2013,875.27765
layer_11,627.66425,204.98438,394.6259,213.92009,542.8474,526.4582,506.9076,131.2925,991.62274,108.718124,914.4004,794.09564
