,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,186.74706,84.821945,210.79704,54.927265,112.816795,70.53549,104.598465,170.09222,117.94983,84.20132,152.96648,30.6231
layer_1,61.38245,116.76479,196.82088,45.680992,101.945724,112.89883,63.047153,50.849445,85.402855,103.4166,107.0987,55.95284
layer_2,38.922127,45.330883,340.5184,62.983242,81.33666,37.16106,43.9015,93.76149,43.212807,77.21682,42.958607,45.563892
layer_3,218.54675,42.079136,95.497025,79.0727,57.83672,18.897764,72.58022,51.09687,48.223953,96.65061,51.458874,93.00237
layer_4,110.96333,213.29794,78.828674,346.95963,139.76753,108.32794,75.10049,114.32969,160.91391,102.508575,115.61261,87.814896
layer_5,3.7555773,63.185867,15.4266405,77.85324,75.493774,8.728744,28.379948,51.797924,51.391582,23.888851,231.13594,117.75639
layer_6,12.285053,173.53242,38.510223,204.00964,85.28012,8.21365,13.409237,40.29889,115.85197,252.67503,171.57614,71.14442
layer_7,73.10529,158.69337,60.581863,173.41881,67.307495,106.188286,154.26772,21.171518,35.547447,69.84783,47.964928,77.759
layer_8,11.590753,121.67724,27.660995,31.927938,281.8266,107.703735,68.32655,80.02212,287.85623,72.39565,185.82512,129.17258
layer_9,42.718475,127.22155,18.60665,117.05183,80.80972,169.36945,146.63382,59.95062,264.1408,59.54342,13.965364,142.65536
layer_10,133.28836,56.42831,348.23264,175.92387,110.93318,119.54639,93.828445,91.815346,116.03556,292.8746,153.58119,230.56755
layer_11,182.39206,148.27216,208.2327,118.5734,220.79642,93.39557,126.26904,37.951557,338.08716,25.302185,215.6491,415.41327
