,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,644.7767,347.42932,762.2191,380.7261,436.44577,305.81232,347.3714,1031.0529,832.81885,316.69165,772.89325,161.33313
layer_1,252.19168,547.38245,975.697,202.74477,773.15674,455.59537,334.9532,206.16898,363.61502,395.5641,438.6654,341.65634
layer_2,193.60832,171.96243,1811.8579,282.5402,313.2139,237.5248,162.62752,598.3442,235.82912,465.67703,183.73573,279.55325
layer_3,944.5933,177.06317,504.03143,510.53467,224.0319,121.88174,233.44078,189.40381,185.90648,620.7879,364.25018,471.20053
layer_4,596.62714,859.21954,245.79916,1945.8977,699.74316,329.15076,338.21524,635.1125,657.58777,647.7876,388.62515,385.78333
layer_5,63.720512,221.81361,66.36911,483.23087,208.36331,46.15726,111.69406,312.27563,155.00749,78.55767,749.74725,330.3198
layer_6,42.70613,740.4391,136.92044,485.48477,201.9137,34.685223,66.839615,110.1007,461.4499,1316.7167,1005.36383,199.73679
layer_7,288.28015,533.65894,129.25273,292.90176,184.78328,331.33325,592.19934,394.16455,137.73557,160.93066,309.0241,275.82303
layer_8,60.303844,350.7464,109.993034,107.81715,891.8073,401.69986,398.84006,155.53188,1425.4675,163.06583,344.56973,383.96393
layer_9,138.57993,509.6365,94.96319,689.94666,154.71921,624.5385,475.36386,176.95311,914.28876,138.60654,73.80674,180.0605
layer_10,251.93385,204.27013,1450.8381,672.6832,865.969,798.1368,279.49588,191.31203,681.6297,1309.7375,785.3979,687.865
layer_11,853.314,1173.8656,1152.0029,398.6264,1239.7057,255.19882,440.76837,108.37948,1542.6652,137.2623,583.2345,2222.1548
