,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,41.838352,31.739578,56.984562,12.509541,38.703278,35.090878,28.961258,34.783703,32.358986,32.276134,45.60761,9.564763
layer_1,30.074034,38.014137,46.987053,24.981606,36.656696,44.00539,22.89143,27.013935,36.66296,24.77674,44.128204,20.417723
layer_2,17.653353,22.335697,59.701195,16.402122,30.142134,12.750024,21.847158,27.351332,19.646471,14.499845,16.144821,19.154621
layer_3,52.585464,21.737951,27.193634,24.75739,31.04325,17.540312,27.132517,27.798311,38.590187,23.697493,17.816565,31.040264
layer_4,39.613594,61.45914,41.19421,76.597015,32.06893,43.106815,16.894495,42.663094,42.614937,29.121614,47.30118,36.11981
layer_5,6.4107795,18.180315,13.6435375,15.8303585,21.852583,17.596367,13.523489,16.483671,28.84398,23.861778,29.204958,59.198257
layer_6,22.364342,36.49971,36.685844,30.01429,30.82118,52.750134,21.296698,21.102316,33.45984,48.5927,25.787287,20.436804
layer_7,28.728304,27.752254,20.49321,31.081291,46.495102,29.32379,32.18505,9.489277,15.373405,21.910694,12.871352,22.473816
layer_8,43.261524,35.549805,24.665361,16.90563,57.742126,86.78728,19.820082,26.766983,49.385345,28.549849,30.019896,39.892773
layer_9,15.10064,40.65818,21.368755,27.97103,23.231686,58.09252,35.320778,29.74274,45.17731,31.50528,52.348534,29.34111
layer_10,17.096663,31.84561,75.34887,42.358368,44.959007,22.534098,51.858673,38.095818,31.56569,53.649296,35.37155,55.313038
layer_11,66.79146,17.254929,33.74641,67.89555,53.30182,59.906017,105.59876,67.89545,89.92121,39.194324,107.599304,98.98769
