,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11
layer_0,6.0,7.0,5.0,13.0,13.0,4.0,5.0,15.0,7.0,7.0,7.0,5.0
layer_1,15.0,15.0,9.0,4.0,5.0,5.0,5.0,6.0,4.0,4.0,9.0,10.0
layer_2,15.0,4.0,18.0,19.0,6.0,18.0,7.0,7.0,18.0,16.0,10.0,4.0
layer_3,4.0,7.0,17.0,14.0,4.0,4.0,19.0,20.0,17.0,4.0,4.0,7.0
layer_4,4.0,9.0,4.0,8.0,4.0,5.0,4.0,18.0,4.0,4.0,4.0,18.0
layer_5,4.0,4.0,4.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,4.0,4.0
layer_6,11.0,4.0,4.0,4.0,6.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0
layer_7,14.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_8,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,4.0,4.0
layer_9,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0
layer_10,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0,14.0,4.0,4.0
layer_11,5.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,4.0,5.0,4.0,4.0
