,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,23.898577,4.153545,12.569338,0.8232995,9.08251,9.763952,6.5776563,8.68796,11.942941,7.158221,8.256816,19.114454,4.667113,5.4833503,3.9889982,11.645489,5.262926,17.825409,3.0967357,7.5268254,30.09269,24.258535,14.004251,26.393452,9.993281,18.687569,9.819054,9.384517,2.0165358,0.30688438,2.3573258,0.10196226
layer_1,5.8739557,3.6342251,1.6278788,2.8918204,0.6026441,0.83722043,0.5262457,0.28697568,3.4121637,2.680009,15.83995,6.7132163,27.392406,2.1454856,3.4895062,2.4915688,1.9383551,2.2485256,0.8178875,1.8669773,4.708158,3.1381097,2.6211398,0.3529095,0.79520327,0.14613226,0.4634275,0.31700018,5.378253,7.7245874,1.8248134,2.276735
layer_2,1.305601,0.4203669,0.5461346,0.46373454,11.089008,4.385399,5.0653543,7.1039143,0.6037099,1.007833,1.4097252,0.7646541,2.0328424,3.2517617,4.6657248,4.0585775,3.074148,2.2329454,0.96451724,6.7739835,0.6060814,0.98473704,0.54477865,1.1833497,4.5562506,3.1126742,1.8535382,2.1575375,1.5323578,3.2125015,1.0408626,3.9539897
layer_3,5.1121306,4.198618,5.8933353,2.541394,1.6989627,6.0831184,4.0941725,4.101291,16.83993,7.5090356,7.763313,2.2337904,8.614959,8.606898,3.7373946,6.9843783,2.6619654,9.308633,2.1352,1.3486978,11.92936,3.9197881,9.611917,2.7488344,3.197962,9.817713,1.8243356,4.0493264,16.056797,12.308632,10.700075,11.333502
layer_4,10.357481,16.32765,6.102864,5.240238,9.245942,5.774355,11.248809,7.7571774,15.669356,11.776326,13.494623,2.5306795,7.0536356,11.370149,3.4170835,13.721431,1.2315799,18.730967,6.314345,3.728003,4.0146394,2.9274282,14.1582575,12.793085,13.422722,15.787044,7.2032733,23.356667,4.101346,4.255689,3.5116973,6.109467
layer_5,13.702675,9.459891,16.530327,14.709078,12.834464,2.529211,10.695972,4.5486035,2.8373287,0.85282123,0.92597365,0.043254405,14.47787,9.692841,4.986771,15.858376,19.152285,16.873611,20.090792,5.5326567,20.442207,22.77616,9.156693,7.432218,14.848158,24.094927,11.850795,13.222885,20.043333,19.916357,19.622252,9.973092
layer_6,9.2086,23.269989,6.215507,31.734388,19.186068,11.513972,6.1761913,18.29007,1.6353801,0.20330052,2.0896723,0.06642864,9.381062,4.8991275,6.4148817,9.54728,19.92634,25.277386,16.883478,21.147884,15.867665,25.411362,21.466257,11.476062,17.3103,13.017242,11.351383,9.241636,18.462238,12.280076,15.391547,13.133482
layer_7,22.772392,19.944836,31.678337,20.971594,12.924271,1.9290583,4.651638,15.682094,13.552808,2.5209596,14.661747,18.70604,1.6946281,20.063076,19.81098,20.284382,28.079426,33.158752,13.331374,20.180576,11.260437,7.9520626,10.272355,16.775023,17.73635,15.0657215,15.50604,17.939548,3.3153784,7.6447234,11.070606,18.94132
layer_8,12.4191475,10.088245,14.054415,7.6445627,8.390104,12.637928,13.946,14.703595,9.676708,25.25054,21.368917,28.992659,21.5208,14.817829,15.071198,12.373805,2.5649192,1.4845765,2.3898025,0.42473412,3.308893,5.6854787,21.131393,12.018919,8.993467,40.51487,7.9890175,15.040117,9.284168,24.14798,5.295356,4.9028482
layer_9,8.903847,9.109641,10.022755,14.94478,22.601662,17.588501,16.314354,23.618786,3.9758217,11.640519,4.424651,12.368813,2.8157744,28.467232,16.390833,15.572987,4.905793,2.021906,3.1905792,11.102971,8.528224,2.181633,7.657527,25.872957,4.8706584,11.751154,16.494423,7.591852,6.123942,9.339196,19.580633,3.8757472
