,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,16.394148,4.2367835,16.503332,1.1926554,6.8639703,7.239744,5.1292872,6.5144753,8.62039,6.9962196,6.5239463,13.883055,3.4650908,4.116938,3.0390005,8.899163,3.7966385,13.743809,2.3936574,5.1376586,20.487783,16.94396,9.227129,17.804253,7.44824,15.453952,7.164872,7.160762,1.4840461,0.21954797,1.7258337,0.10324793
layer_1,3.1401634,2.9733799,1.1036514,1.7547607,0.5373801,0.61144197,0.432837,0.2251406,2.872743,2.3028004,9.533647,5.8118105,19.80199,1.9296845,2.8379912,1.8964446,2.9667227,1.6150347,0.8886798,1.1037173,7.9096212,2.7350926,3.8677776,2.1928573,0.67745286,0.11060589,0.38891327,0.28508055,3.2079053,4.8408165,1.36477,1.6023571
layer_2,1.0861701,0.2849049,0.3931771,0.32232866,5.9246383,2.7870998,3.2059784,6.309261,0.5447058,0.655176,0.6104574,0.73078984,2.037817,2.2958355,3.7651494,3.3412216,1.9235853,1.4575393,0.74302995,4.363039,0.6782475,0.87444925,0.7828793,0.8532686,2.6151314,2.8270028,1.5536267,1.3090036,0.8875956,1.9448669,0.88855785,2.364972
layer_3,3.3416007,2.2934988,4.001661,3.1989436,2.490709,5.1094317,3.784506,4.0227613,9.652715,4.9927673,8.026025,3.0922725,4.76368,5.0036826,2.1798542,5.3625145,3.5528293,13.766354,4.7261624,1.5856793,7.528497,2.6868458,5.5787497,1.7826793,2.6303985,6.369816,2.1783078,2.8048503,11.773391,8.254325,10.436527,7.974588
layer_4,8.579352,10.608148,5.0876284,2.5394022,9.67538,4.4194727,5.999921,9.784863,9.028407,8.833491,8.309415,1.663249,11.89918,10.381893,6.9903197,9.372588,3.133925,9.700406,5.636047,3.8668072,2.9151552,2.525586,8.622465,7.308138,16.546787,14.273615,6.759457,16.111485,2.7434251,3.8424208,2.0176008,6.105851
layer_5,8.945793,6.4091973,12.5429325,9.7498255,10.231297,3.6967983,9.073312,4.7927876,3.3424122,1.0250295,2.4050567,0.28009683,12.896959,9.30049,7.9831824,13.00096,11.686754,13.559925,11.344005,4.0024014,14.674825,13.093066,14.433478,6.3467317,11.587669,14.167149,7.3730145,9.443389,18.162447,14.0528555,17.240747,15.112739
layer_6,17.230156,17.741987,11.2598505,25.08591,15.092024,11.207342,7.1832347,12.206254,4.96177,0.6534515,3.3127642,0.8102168,6.200731,3.829978,6.057599,9.053207,14.054644,16.358696,9.133886,15.102355,11.5939,15.291185,16.525503,8.188892,12.708452,10.961753,8.48966,6.2685385,11.893555,11.908059,14.061194,16.205652
layer_7,15.089879,15.029337,22.951475,14.0025625,17.548986,2.6581438,6.9999533,13.69704,9.225277,2.2113976,9.621142,10.745936,2.6846142,14.343104,14.766767,15.303353,16.490995,18.324877,10.045673,14.872296,7.617325,9.375108,9.920498,14.87359,13.187742,11.986026,12.241702,12.689206,2.9929879,5.8694525,7.8071246,14.4034815
layer_8,8.213185,7.890247,10.260664,5.8523574,7.5470223,9.131497,9.778466,10.899536,11.145131,19.761663,13.987758,19.436855,12.289972,13.653445,13.369051,8.623628,2.5704737,2.086529,2.7779298,2.2137601,4.0607595,6.559046,16.635181,11.06177,6.6213684,28.907213,15.313761,10.117706,8.751192,19.406052,5.058264,5.864457
layer_9,5.1100693,5.2126427,5.8720007,7.5203977,13.98076,13.669994,11.792048,13.416381,4.0921965,7.5590286,3.385297,10.055659,2.2332804,23.589035,13.611738,13.0059185,6.729593,1.6241708,3.289872,8.4631405,6.715577,1.5092676,5.6190825,21.469553,4.1173368,8.261774,14.938741,5.9086046,11.951708,9.900123,12.325516,5.582561
