,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15,head_16,head_17,head_18,head_19,head_20,head_21,head_22,head_23,head_24,head_25,head_26,head_27,head_28,head_29,head_30,head_31
layer_0,8.661418,3.1577835,12.047898,1.6364493,1.8843713,1.8499997,1.6582952,1.961131,1.9707754,0.6565479,1.7255157,3.6284363,0.6864354,0.70433235,0.5678575,1.6342049,1.6404804,4.4541154,0.38533613,1.5772581,6.2609215,4.1718388,1.6382093,5.3223557,1.6620873,4.7900987,1.5866135,1.7054098,0.81915593,0.046472833,0.8421375,0.004309342
layer_1,1.3933557,1.3726397,0.2707899,0.7390397,0.3514198,0.49461806,0.18943436,0.13593805,0.34060466,0.46548003,3.1408439,3.5816438,4.7178626,1.3818364,0.9830233,1.2611113,2.2702782,0.91653234,0.72588634,0.4368824,5.217964,0.3989949,0.17820805,0.018591465,0.33612195,0.06715579,0.25128838,0.3452738,0.7980144,1.2153695,0.52976257,0.49654114
layer_2,0.3448985,0.13504411,0.16654153,0.08273307,1.2825156,0.44885647,0.5652589,3.499143,0.3155641,0.22139001,0.11873448,0.19515912,1.0372673,0.7471343,0.45454147,0.4603236,0.84027874,0.3648853,0.22237772,1.3752736,0.07074697,0.34568924,0.47377375,0.30933416,1.0448872,1.6033248,0.07760063,0.5399251,0.3426802,0.7915978,0.7393135,0.91260594
layer_3,0.5077164,0.49689317,1.0917935,1.5631742,1.7949053,2.5639143,1.6239603,1.6486849,3.3585262,0.5728425,3.4225864,1.8909148,0.7238756,1.038288,0.705637,2.5295303,2.9986799,7.986072,3.0123038,0.79567623,1.7755032,1.3111564,0.99921083,0.3855701,1.2187666,2.4211948,0.6597262,0.68270254,4.7111287,2.7075503,4.410834,2.6919556
layer_4,1.2846781,3.535955,3.2379313,1.0312966,5.288208,1.5816689,1.3036793,7.2072983,2.3150778,4.0667224,2.4427047,0.62019074,8.584377,6.4088097,4.0512834,3.5548162,0.21755098,3.1028352,2.5108335,0.5861335,0.41642034,0.7140256,1.7285978,2.7586792,7.8647146,7.4719133,3.6697001,4.679252,0.94007456,0.65022945,0.6427985,3.2805274
layer_5,1.7967231,0.6584159,4.8912854,3.8610878,1.6198713,0.2840882,1.451036,0.5209117,0.8962314,0.354063,0.26580027,0.03725165,7.0794873,5.676213,5.0051336,7.23102,4.6677065,2.9892411,1.8836249,1.0461795,4.6216226,1.7554821,1.6702392,1.058794,1.6654521,3.9203951,1.9876449,3.055572,6.6600695,5.650139,4.72862,12.015652
layer_6,12.3512335,7.4851794,8.885919,9.912985,2.7252986,4.7089224,4.341669,4.7364736,0.431143,0.1441007,0.37188652,0.07093813,1.0441244,1.4536161,0.82248414,5.3451247,3.425863,3.996028,1.4213119,4.891503,2.163499,4.049131,7.7725673,2.9123106,4.251169,4.6816072,1.6300181,1.6194143,2.8606033,2.8710086,3.613739,6.2182665
layer_7,4.5087223,5.586112,2.892199,2.2175083,10.797103,0.39140815,0.84794223,4.4690676,2.8861213,0.3496909,1.8104817,2.3097947,0.3192141,2.7621727,4.5778503,2.829899,5.681179,3.532974,1.124252,3.7386382,1.7559263,3.2495348,1.8349906,1.9381114,2.3044114,3.408362,2.076813,2.65905,0.385838,0.85059345,1.1724797,6.3804255
layer_8,2.9162831,1.8208159,1.7397782,1.3968477,1.1502796,2.8176472,2.7936172,3.1757717,5.1779246,8.313013,2.5422914,7.011386,3.3318403,6.2456183,3.7430115,1.5489248,0.9664634,0.1746012,0.27624294,0.15287884,1.2679709,1.2022427,4.9300427,1.9798021,1.556126,4.568151,11.186483,1.9681729,2.0229414,7.1102943,1.2131003,1.6590496
layer_9,1.2223109,1.2685723,1.0350022,1.5366646,5.580148,5.224035,3.141459,3.833881,0.18242988,1.1972073,0.223634,5.0625935,0.29116568,4.229779,4.994923,5.195448,0.44197166,0.097239465,1.1247566,3.29987,2.358515,0.38669077,1.1086984,5.696889,0.40576974,2.9444828,8.555457,1.2470415,8.683859,6.372336,2.7255025,3.1347432
