,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,109,8,265,2,0,0,127,122,149,124,124,201,1,96,219,0
layer_1,3,0,0,0,118,1,12,56,1,0,0,1,0,1,10,10
layer_2,11,5,16,31,15,113,100,18,132,0,39,1,18,41,10,28
layer_3,5,4,2,0,1,25,0,0,67,5,4,25,97,46,198,39
layer_4,91,12,89,0,0,18,0,1,70,6,6,57,5,1,27,18
layer_5,0,0,0,191,110,9,27,0,2,8,0,1,16,10,3,0
layer_6,9,1,4,0,16,70,3,0,2,11,0,37,62,0,54,171
layer_7,0,0,29,27,45,151,0,0,16,29,0,0,48,8,12,72
layer_8,142,0,13,147,1,0,30,11,6,0,3,7,32,0,0,0
layer_9,9,69,0,0,3,1,15,55,0,1,0,15,1,15,0,0
layer_10,3,14,13,10,270,116,1,3,85,3,52,4,34,4,1,8
layer_11,22,15,0,2,142,23,8,47,30,0,46,0,3,171,1,0
layer_12,18,8,26,43,171,36,0,0,0,0,0,0,15,6,1,0
layer_13,10,17,1,4,0,1,41,0,51,37,5,35,0,0,171,0
layer_14,2,3,23,85,87,0,40,63,0,0,103,182,0,0,0,8
layer_15,169,169,0,0,18,4,187,109,84,93,0,5,27,0,116,116
layer_16,181,197,16,5,77,62,0,4,0,69,0,5,0,0,4,0
layer_17,0,0,26,12,0,0,27,12,0,0,57,0,69,80,1,55
layer_18,1,14,16,14,0,2,35,53,0,51,0,122,44,90,56,73
layer_19,8,42,71,150,88,37,37,65,0,0,0,0,61,145,78,23
layer_20,245,165,88,89,30,1,6,18,2,13,4,0,7,6,5,29
layer_21,16,13,5,22,5,12,0,38,88,1,89,78,6,6,34,195
layer_22,67,103,256,150,0,6,21,0,94,169,17,2,79,85,175,139
layer_23,1,32,1,0,23,0,56,117,0,1,56,3,84,73,15,12
layer_24,0,0,256,132,121,131,56,72,0,0,0,81,0,0,7,14
layer_25,0,2,1,56,75,143,5,2,20,30,5,0,0,0,103,2
layer_26,0,1,3,13,2,2,97,1,28,144,0,5,0,45,1,3
layer_27,9,0,217,9,35,5,13,158,4,48,0,0,3,1,1,19
layer_28,3,9,0,0,0,0,0,25,0,0,0,0,0,0,0,0
layer_29,0,0,0,0,0,23,5,0,0,0,8,45,61,0,0,32
layer_30,0,0,0,0,0,0,35,0,0,1,3,12,0,0,4,12
layer_31,9,6,5,30,6,17,0,0,16,0,9,0,0,0,10,0
layer_32,0,0,0,0,0,0,0,0,55,0,0,5,8,0,0,0
layer_33,0,0,0,0,20,0,0,4,1,9,1,0,0,3,0,0
layer_34,0,0,0,0,6,9,0,0,0,3,2,1,0,0,0,0
layer_35,0,0,0,1,0,0,1,1,0,1,3,9,0,0,0,2
layer_36,0,0,1,0,0,3,0,0,0,3,2,0,0,0,12,0
layer_37,0,0,0,0,3,52,1,0,0,11,0,0,0,0,0,7
layer_38,0,4,0,0,11,26,0,0,0,18,0,0,0,0,10,0
layer_39,3,0,6,0,0,0,0,3,0,0,0,5,0,2,0,0
layer_40,1,0,7,41,0,0,0,0,0,0,3,0,0,0,0,0
layer_41,2,2,0,0,2,0,3,0,0,0,10,0,0,0,0,0
