,head_0,head_1,head_2,head_3,head_4,head_5,head_6,head_7,head_8,head_9,head_10,head_11,head_12,head_13,head_14,head_15
layer_0,212,10,584,1,0,0,212,276,76,180,124,238,18,272,423,0
layer_1,5,4,6,18,257,19,13,48,13,26,0,6,1,6,28,37
layer_2,41,0,10,7,147,185,83,116,149,60,92,8,17,3,97,36
layer_3,13,0,0,0,3,47,0,0,316,4,7,177,162,41,428,1
layer_4,56,19,86,0,0,1,111,2,16,1,19,54,5,10,135,125
layer_5,0,0,0,156,113,1,239,0,0,227,0,0,31,59,166,1
layer_6,72,0,269,1,9,8,9,17,0,6,0,375,255,1,58,491
layer_7,0,0,270,37,109,27,0,0,40,311,0,0,62,36,6,44
layer_8,309,0,100,150,7,0,101,50,143,7,5,3,462,9,0,0
layer_9,23,91,0,0,4,3,12,68,0,2,2,55,6,188,0,0
layer_10,6,8,68,21,589,85,28,14,208,68,48,3,37,8,15,50
layer_11,44,68,0,0,84,48,71,234,155,4,5,0,7,75,4,0
layer_12,46,25,95,118,380,112,1,0,0,7,0,0,90,3,0,0
layer_13,26,36,1,24,0,0,29,0,71,44,17,50,2,2,474,0
layer_14,45,9,49,43,189,3,179,157,1,0,324,376,0,1,0,10
layer_15,289,379,0,0,29,15,363,110,43,87,0,33,145,1,107,132
layer_16,408,330,26,18,163,95,0,21,0,259,1,13,0,0,41,0
layer_17,0,1,91,45,0,0,161,48,0,0,33,0,34,39,29,97
layer_18,2,10,5,23,0,20,38,58,0,267,0,391,159,45,32,59
layer_19,13,123,42,236,251,69,4,36,4,2,0,0,26,307,77,11
layer_20,584,279,53,53,37,9,22,33,38,25,13,2,16,36,13,44
layer_21,58,5,7,7,6,15,0,55,125,2,54,55,19,28,81,281
layer_22,25,127,517,178,0,16,35,3,159,290,30,10,42,59,425,229
layer_23,6,124,2,0,96,3,187,312,0,0,62,5,34,34,20,3
layer_24,0,0,591,365,236,222,43,69,0,0,0,38,0,0,70,124
layer_25,13,19,1,89,312,364,4,19,21,47,14,1,0,0,188,0
layer_26,1,0,16,19,15,4,63,30,38,249,1,6,0,289,0,50
layer_27,27,0,435,25,270,1,11,180,99,233,0,0,19,0,3,119
layer_28,11,15,0,0,1,1,0,28,0,0,14,0,0,0,0,0
layer_29,0,0,0,0,0,110,22,0,0,0,4,67,210,0,1,39
layer_30,4,0,0,0,0,0,77,0,0,0,0,63,0,0,59,99
layer_31,30,0,0,127,2,33,0,0,52,1,160,0,1,0,2,0
layer_32,0,0,0,0,0,0,0,0,128,0,1,1,4,0,0,0
layer_33,0,0,0,0,40,0,1,9,0,6,0,0,0,1,0,0
layer_34,0,1,0,0,28,3,0,0,0,10,3,0,0,0,0,0
layer_35,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,3
layer_36,0,0,13,0,0,1,0,0,0,0,1,0,0,0,49,0
layer_37,0,0,0,0,13,112,0,0,0,0,0,1,3,0,0,0
layer_38,0,48,0,0,2,89,0,0,0,23,5,0,1,0,43,0
layer_39,3,0,23,0,1,0,0,12,0,0,0,11,0,12,0,0
layer_40,0,0,30,118,0,0,12,0,0,0,2,0,0,0,0,0
layer_41,48,6,0,0,0,0,6,0,0,0,22,0,0,0,0,0
